Date;Commit Hash;LOC;Total LOC
2021-03-10T15:17:41+03:00;89735d4005b19dc608c5b2fdd937acbca78c46ba;406250;441326
2021-03-10T12:33:12+03:00;13df6378e1eee354df6c2940ad79f976a8cc0ab1;406250;441326
2021-03-10T12:17:36+03:00;77aa6406f1bda0fdf8b7a5dac92f2cb268ecf3a9;405970;441046
2021-03-07T17:29:51+03:00;717c3f563fb2244ed30eb0ed821e3acf5e599294;405960;441036
2021-03-07T09:19:15+03:00;173ac5ef060acc4fea766f3af0ac7875b3fea6e2;405960;441036
2021-03-05T00:01:21+03:00;ffa8b4bac291f09e33adb0c4bad94ca9aac14bc2;405909;440985
2021-03-04T07:29:35+03:00;d707a4be76c3484226ef60383b3cfb4c55bb8fb2;405328;440403
2021-03-03T18:30:26+03:00;ff08f0c06f3a32fa21d1126ba344f042f098765c;405332;440407
2021-03-03T17:59:47+03:00;28d5ef357cb06af143a851bccfede12c27372ba3;405325;440400
2021-03-03T15:23:55+03:00;ee2c0d2099b6dc53f54ee8d3a1727e6b11b2c775;405313;440388
2021-03-03T15:20:22+03:00;9ecb46c55c963d10691f66b8bd9fbfca4f00d481;405314;440389
2021-03-02T17:45:02+03:00;6f64bb10e8fb13e297c5fd6e830c52870a091fa4;405286;440359
2021-03-02T13:44:10+03:00;ab521044ad4e1a4ad1e51f50b6464ec5b0f29e2f;405278;440351
2021-03-02T12:39:58+03:00;67744d34230cc98c57839c6e0195d1855f14d594;405276;440349
2021-03-02T12:37:07+03:00;255c097c0e3a44974f948fa241d0769e95c4d5e2;405276;440349
2021-03-01T22:30:51+03:00;db789d19fb958b9c7b4c20176c72c8b7863216be;405276;440349
2021-03-01T14:14:50+03:00;3b0a29891df1b008c1d91b6bb854a6c145f5ce9f;405221;440294
2021-02-26T18:44:15+03:00;909d9ce3f440522d326ba043e5f7d23255f69780;405196;440229
2021-02-25T18:13:52+03:00;1c6e7a282137ed6b7732821b8ef8df64cd3a7b2c;405134;440167
2021-02-24T19:58:48+03:00;6ee71e630bd4e88a35cd1119fb32de00a6c619c0;405102;440133
2021-02-24T19:57:36+03:00;589ab52e31fa7c642bf3aa78744ace08c2733724;405093;440124
2021-02-24T19:11:38+03:00;691cfbf5674ebcfd3491134844a77628ba1168d1;405085;440116
2021-02-24T18:50:01+03:00;9f2bbea35787f29399403b92d0ee0d6d780bd19a;405082;440113
2021-02-24T11:26:18+03:00;68afa37b6a20f17ebdf0794162e6e0efc731e8bc;405053;440086
2021-02-23T20:11:46+03:00;ea89b75e82883dab03c0dd8be479928254dedfe6;404991;440024
2021-02-23T20:11:07+03:00;be51814e846848ed863bd8f5b3fe2984cbb71b67;404991;440024
2021-02-23T20:04:45+03:00;193ae09a9bccf7f6a29d1a17025e22d008c14969;404981;440014
2021-02-22T16:15:47+03:00;10ca7885fdb12abfaff526410bd3d7929c4050c7;404955;439988
2021-02-22T16:15:37+03:00;091c2cd8210968c926ff55cc1e8dfa02db719486;404951;439984
2021-02-22T16:14:52+03:00;4904c7422429db3e71c22ecc32e968a1ee50309e;404951;439984
2021-02-22T16:12:33+03:00;bc5b7de45fdde016d279c5467596838d8074b678;404936;439969
2021-02-20T16:59:30+03:00;14dba5232be0524682961faf3b01f39fc2812d2e;404929;439962
2021-02-20T16:26:38+03:00;d3350d26a96cc12c00feeb8f3aa30f427e91431a;404923;439956
2021-02-20T14:56:58+03:00;8d6b8c247c9777045e47c8f47074e483a6598d98;404901;439934
2021-02-19T12:29:39+03:00;e3a11987ab04f90cd9b015956373300bd8b6ded0;404868;439901
2021-02-19T11:19:53+03:00;869fc12b365e6183309a85867d02208894414000;404844;439877
2021-02-19T11:14:41+03:00;709d5314596eae40f19c52f93b2a8c1551480ae3;404839;439872
2021-02-18T17:58:38+03:00;e9805e2720c7bd6803c51e4156682303b99e3b34;404830;439863
2021-02-17T17:33:07+03:00;eacc47e8e152edbbfb8dc861e9872f6ed7a45d45;404824;439857
2021-02-17T13:03:39+03:00;77123de9444f8f6f9b48beb0e32f85e3b32c429a;404637;439670
2021-02-16T22:46:19+03:00;03693ce63884a477acd4e9703c4ba7e5fa27b834;404630;439663
2021-02-16T17:40:18+03:00;32a9d83fed740c41ce756b378bd96f18079fc022;404615;439648
2021-02-15T21:15:34+03:00;9ab0355af48d212650029427871668963f69bdee;404521;439554
2021-02-15T21:15:02+03:00;7a0181c33db11e704f70a3706bdcef55cf1ad2cf;404523;439556
2021-02-15T21:14:11+03:00;424771318a760e04fe72337f951a7eeb174ecae5;404513;439546
2021-02-15T18:49:40+03:00;b376cf04c874165a04d185be5f3ca7f22320b8c8;404513;439544
2021-02-15T18:06:13+03:00;90569e2b1ce5b31e533e71fd0bce0a5dce88f152;404490;439521
2021-02-13T09:25:36+03:00;2959a22f3a9de70df83fdedf19c2add1e7163eb0;404445;439396
2021-02-12T00:35:49+03:00;78c554f544c4559cdb51bec6830f365c1ecaaf7a;404427;439378
2021-02-11T18:03:11+03:00;99bc80ded785ee5156ceb24205f3d1b394f2e621;404385;439331
2021-02-11T13:51:33+03:00;9072eff2e43f8c137abf969272709bb4a34abf99;404376;439322
2021-02-11T12:43:01+03:00;298151a5a46fbd86ccdd9e6005d5219c7b9b626c;404376;439320
2021-02-11T12:20:41+03:00;7153d4ed0de57ac40df768a2dbbfadd1d9b17fed;404283;439227
2021-02-10T15:22:11+03:00;aa26596212e5a227c16ebdcb34031a213ff306e8;404273;439206
2021-02-10T13:35:22+03:00;8a280682514584077eb6864634685a167bf20a65;404305;439238
2021-02-09T14:18:19+03:00;a058306632adf156d030150b097e2181b227421b;404256;439187
2021-02-08T23:50:29+03:00;d059d681c879c9ebf70b862debbb9b48b3332111;404237;439168
2021-02-07T17:32:19+03:00;74b92c2eff824e63988ebcf5db67fc3ecdb98ae1;404210;439141
2021-02-06T19:44:57+03:00;eb9029fb70125d997d0a0edb71f88f30f672b8df;404176;439081
2021-02-06T19:43:06+03:00;f18912b069d3110ce7a61a67041955958b8e5bdd;404163;439068
2021-02-06T19:40:59+03:00;d7fda4f569fcbf6f246c250cb1d8df672d4bf123;404130;439035
2021-02-05T14:14:40+03:00;c469d00a83a500d7d4d1afd1ddcbc61671c7ab55;403796;438692
2021-02-04T11:14:17+03:00;e279146bf219cf9a5eebc315cfcf890e1c246294;403615;438502
2021-02-03T15:22:15+03:00;9419991f29b8739e052e0c675df742f165b8409e;403610;438497
2021-02-03T13:41:50+03:00;a88e252fa8098e75c8dcd4a27e55aa02fd7ea49f;403040;437927
2021-02-03T12:59:12+03:00;5ed063b3ec3e89043fa4f618a4cbbd57530a77d0;403032;437918
2021-02-03T12:58:52+03:00;bc5139e35d1d23d9f920231486f3641380a75ee7;403031;437917
2021-02-02T23:03:43+03:00;b7083e422aa66b118ad413e185a48a86c00d45b8;403030;437915
2021-01-30T17:35:42+03:00;4f6e64554cfd91313253efb4819598fbdcf01cf7;402868;437750
2021-01-28T00:24:03+03:00;ec3ebba1e03a129c36aa47dd7844a0aec6e0a090;402792;437654
2021-01-28T00:17:06+03:00;fab46d3616f16c5f6426b6bca2c3e966e681aa9b;402792;437654
2021-01-27T17:21:00+03:00;8e02faf853f19cb271a29f0324ee94056a054f5f;402794;437656
2021-01-27T15:06:38+03:00;aa56a2cec0780f48220608452e2159a6da584851;402774;437636
2021-01-27T15:05:49+03:00;63e94f789d5dd18316268e104bbcc60179c7ffa0;402775;437637
2021-01-26T11:33:27+03:00;ef8ef14e05253b778632de8d9cd39ed6e6cedcf4;402731;437592
2021-01-25T22:41:32+03:00;fb594324e9819ed1ee8af5041c548e39410018db;402691;437552
2021-01-24T23:38:53+03:00;87e0758b9a688636a1929242dae75e010ed6ef91;402640;437501
2021-01-22T18:29:51+03:00;fba037920154b7b6d28c5c924ec51ddb14917ba2;402614;437459
2021-01-22T18:25:47+03:00;d0f71a96f2f67ec515c099275ac325088c786892;402646;437491
2021-01-22T10:05:38+03:00;198ff42288e98c228f1b383fc85e5436c5e37a42;402632;437474
2021-01-20T18:12:52+03:00;ad8ce68e014d3b3ffea3136e3397bb2af8f18f1e;402615;437457
2021-01-20T18:00:57+03:00;9772d5dc360bdfe44731171880dbe3e8a76329df;402607;437449
2021-01-19T23:45:19+03:00;1ef1daed4dc8ce942efb0849d5cbbd874be051e0;402615;437450
2021-01-19T22:35:06+03:00;b5112f14eec7dd7af216faf3c3cf9ce17b7e0bea;402511;437346
2021-01-19T22:33:32+03:00;0c62550b7278aac5a1b32ec656f9f91421a9dc91;402479;437314
2021-01-18T21:31:23+03:00;ab944104c3c88348c1716dbcac6109024680ce44;402469;437304
2021-01-18T16:16:33+03:00;8bbfa57692ddf8dffe2e7d1443254237c9421720;402457;437292
2021-01-18T15:15:31+03:00;e036b6e17f52161ec56ff14a59adcb0f84131766;402437;437272
2021-01-16T19:41:37+03:00;810d072c59434e77c6826190a948656997981979;402437;437272
2021-01-15T19:20:00+03:00;f9d49074a4ab56f982fdf8c630c87e5f142ef57a;402372;437182
2021-01-15T17:54:17+03:00;9dc91e8249cfb2a60b41ad9b07cf5c6adc06c915;402331;437141
2021-01-15T15:21:18+03:00;388f1e93eea8d65bb34fa5ec0718a53fc25ce28a;402314;437124
2021-01-14T13:01:09+03:00;48e6d6a72d32ed344ce66a7a44b6df3aeff3fdc5;402053;436862
2021-01-14T06:17:41+03:00;3fa222edb9c7b25de20190d972feb31a289227a1;402042;436851
2021-01-14T05:26:26+03:00;a4201c42a0293d6c8360875f4c526a2b36c164aa;402042;436851
2021-01-14T05:23:46+03:00;ddc4373a632f7e4aca9414ab7492a0676f354538;401987;436793
2021-01-13T17:39:08+03:00;4d9b1f077e513a63b09020e81be648fa9aacb56a;401977;436783
2021-01-13T16:45:50+03:00;80e41ab00ac55e330aa60fc7590e4faf058f8bea;401964;436770
2021-01-13T13:40:45+03:00;360d7286393d244c93c9f5c0f14468d4682709a7;401948;436754
2021-01-13T11:55:10+03:00;1973fe6c64f20fd311b60987c527caff365e9c0e;401883;436683
2021-01-12T16:09:38+03:00;c19cdaab17f087d65e6ffb40cefd14fdbc6e0c82;401796;436596
2021-01-12T14:23:03+03:00;dcb0fb1099623a043e800273751b3e27e43e8d55;401782;436580
2021-01-12T14:15:32+03:00;67b98e03de189514de67d9389b5d70c3a4efda95;401780;436578
2021-01-12T01:04:43+03:00;e69c9f6d210bc0e0f5128b1a7e35e100390d0b36;401773;436569
2021-01-11T23:32:09+03:00;4a83b8ae47c8715c7cb239178ab4c4b37f308904;401773;436569
2021-01-11T19:14:03+03:00;45c92a2a73063f5d0da8efe636398c165d302dae;401773;436569
2021-01-11T16:15:35+03:00;1627c2efb2976d61aa0b18355c9c7d9e78fcf4dc;401765;436561
2021-01-08T15:20:54+03:00;cf482660f1a968c3886b7edc7921d7559e4f223f;401766;436562
2021-01-05T16:14:29+03:00;b2b357c7036a41bf01d4a9cedf9b209076e3872c;401761;436557
2021-01-04T17:49:33+03:00;45d336c2edad857914d341da2720505c89308313;401746;436542
2020-12-30T05:14:07-08:00;6df110a00eb2cebceb8b91506e7ae6d8debafe71;401712;436508
2020-12-30T05:01:14-08:00;6c887a6de4f3a237b2889312fb91cc70adfd357d;401709;436505
2020-12-30T02:11:51-08:00;da27deabc3b5b240be9ee5ff50bdd6b72fabe9b6;401720;436516
2020-12-30T01:58:31-08:00;c734a047902324b025a364ed28ae4a984f87d3ba;401392;436150
2020-12-30T01:57:12-08:00;3a881b5dd0e6bb7766db534db3b2c626cfe81b80;401334;436081
2020-12-29T14:32:13+03:00;b8bd4df658d62c03dc031e9e026bd1888dc9ae2c;401295;436042
2020-12-28T04:19:22-08:00;7dc90de4f9feb6a5a037b9edce8223382bcb94f6;401292;436039
2020-12-28T04:14:36-08:00;ac6e9628450299b83c16dd7f8428f47da4b8e699;401289;436036
2020-12-26T07:30:22-08:00;120915735acebbca2925ebe05499753b2c9ee22c;401172;435919
2020-12-26T06:22:01-08:00;de1837396e41457b8473c17569729fddbe1d593c;401172;435919
2020-12-25T17:31:38+03:00;ec28929a946b1bdd82af1db697a103fc51307ce1;401136;435882
2020-12-25T12:16:25+03:00;cc999df9b0a08a2bd00348b202a84c6a292b64ae;401100;435846
2020-12-25T11:37:12+03:00;6781bb22570355fe2d4ed2c51501d531d710203d;401053;435799
2020-12-24T11:04:06+03:00;4b54259ed79b1b6d5f63bb7cfb80687a33448097;400973;435719
2020-12-23T20:05:20+03:00;5e8729492f67a6bf56880d82243be98d8f7adbd9;400972;435718
2020-12-23T12:25:48+03:00;bad4589811adf18b7dc4e9d63db17f67c63ead9e;400957;435702
2020-12-22T15:00:56+03:00;1b9ed397d951f13534923974ecf4a2bda24e51f5;400922;435665
2020-12-18T06:59:04-08:00;541682758f1073ead31982ca8ada7abdec9c10a5;400839;435603
2020-12-17T07:59:57-08:00;c6490483b2aaab318e3ec55a909204987492c76f;400829;435593
2020-12-16T13:09:19-08:00;5ba7eee9e45cddf293d6bfaa47ca104327a9bfce;400820;435584
2020-12-16T07:45:03-08:00;94069d9a8751ed0df34e3ccf1e2b7e2425a65a28;400689;435453
2020-12-16T07:35:29-08:00;a19c5280b8b72c8c18cf1721b9c95453d8082d00;400682;435446
2020-12-16T07:16:38-08:00;ecb86ca263befeffd1293fa530f3a8effb19c462;400676;435440
2020-12-16T00:21:46+03:00;4f96c21e23f539c558dc5694fdbc00f629580fde;400630;435394
2020-12-15T01:44:13-08:00;9ecbf26c5f64a5a5021d8541b1017529a0bd2cab;400626;435390
2020-12-14T08:13:55-08:00;fd4a5f7b9bb9cb31ce112bd31195d080d1e5f1ce;400575;435339
2020-12-14T11:37:59+03:00;a268b9bfba4c807d045e47ac53f41c44f09c88f7;400526;435290
2020-12-12T01:38:44-08:00;6985ab18751658436e58fe49956a9fb505796cce;400270;435016
2020-12-11T10:54:55-08:00;760825e95165a1d5f763c7cf22af9c536164d534;400261;435007
2020-12-11T05:59:46-08:00;bd80be4f3e41c4a7e5eef293a9f766f8b74b60c8;400252;434998
2020-12-11T02:20:51-08:00;02e9fffc996fa2c841606a59f5f57902c636dc3f;400252;434998
2020-12-10T09:30:48-08:00;3e4a3614d4d271e745d6ba7e1902e237be8684f6;400133;434867
2020-12-09T12:22:38-08:00;903737a0cc3eaf49748d181392362771877929ea;399640;434349
2020-12-09T20:28:47+03:00;55bf45182f9e22b25c9ede6358ef19cf851e0ad2;399640;434349
2020-12-08T00:53:29-08:00;0565373a60c86d0584ec59b07bc6b69165ec8fb2;399562;434267
2020-12-08T00:52:36-08:00;0ef8945fbf5e348dc29df32a9109240ac03bbb1b;399559;434264
2020-12-07T11:29:37-08:00;c2fab7c6dfd27a2fd01b857429b11df40db7f610;399546;434251
2020-12-05T07:24:41-08:00;d8aec87a520bc8799dad108a570826142e54bb0e;399544;434249
2020-12-05T03:09:02-08:00;5c0cce794ce95d8916c51c97467e99f06b3d8291;399513;434218
2020-12-05T02:54:32-08:00;63ac6d4cc039f0571de97c0fa163cfeb28e4ef51;399424;434129
2020-12-03T05:47:48-08:00;29fde7783b98e91c041d7c0850b86cec8a5c42e7;399423;434128
2020-12-03T04:26:48-08:00;b4fd6874b21716e9ac02b33c122427b441e4a934;399414;434119
2020-12-03T04:16:09-08:00;72c392a0198bcd38fb3c9e986f07a81a7ecf5d3c;399414;434119
2020-12-03T04:14:36-08:00;7fa83e1a164e1a5d8077d2b2eec9110fa696a58c;399409;434114
2020-12-03T01:30:35-08:00;3553ffaaaabf29867a9961afe4b61009046700d7;399408;434113
2020-12-02T07:27:08-08:00;d1b847a871d4c64b4a10b73e2e180b15889843e0;399321;434026
2020-12-02T07:26:25-08:00;6fccbb486321be5f439477e9c8081f9253748461;399320;434025
2020-12-02T13:01:55+03:00;21c199ce3baaa17f624387b4f3092e411a3def34;399314;434019
2020-12-01T03:09:07-08:00;3dc2a4b7e03a8b20427478b964f552bd8b775903;399302;434007
2020-12-01T02:31:12-08:00;48d6739e7bd5418c611db8ad444faa86038d3711;399134;433826
2020-12-01T12:51:42+03:00;621e2fc15c9b8d6a8876eea66518265da64b66d8;399128;433820
2020-11-30T10:01:55-08:00;b74bfa413f0433a84fbca7078c7fa915320694b0;399128;433820
2020-11-30T09:59:57-08:00;a9ccc77b91ce39c206668fa618cb4e043be31fc4;399116;433808
2020-11-30T09:58:50-08:00;55e2c6577f84a58dc7d1d8dee955c97de9d73b24;399063;433755
2020-11-30T08:28:42-08:00;2ebfe87a89c5543950ea0ca6c10887b72840f613;398970;433662
2020-11-30T04:38:11-08:00;12f070cbdbe128378250b9b12d7af0055152a71c;398964;433656
2020-11-29T14:11:22-08:00;b21c62fccb2281614f530e4ec54bd9e64d26d3d2;398964;433656
2020-11-29T23:47:44+03:00;b36d616a57d3bbad33b191bbab93d2e941d3fd75;398947;433639
2020-11-28T18:54:13+03:00;b6ddb9ba2412f799a0ca996ff34d6f5ee8375669;398939;433628
2020-11-27T17:30:14+03:00;3d470bf48a0c0d4845982a825b4609f3fcd33860;398993;433685
2020-11-27T04:28:44-08:00;0700521fba2d67cb15618f6445bfb8f8ea44ef05;398998;433690
2020-11-27T00:44:47-08:00;922953f6c2c4d0fb0e1e23ec938bc9b152847846;398971;433663
2020-11-26T13:02:40-08:00;5fe3f62d7a1facad256b9e41b4144ece542e0151;398948;433640
2020-11-25T22:26:39-08:00;371703610e2cfa9bed76143e3b1afbb54a0dc24f;398918;433610
2020-11-25T19:09:51+03:00;0b0566e2fd0d6c6aa398422b5f946e18d280e6cb;398867;433559
2020-11-25T05:23:18-08:00;0e4b2d396b2fc9797557b52d333e52c829203e0e;398834;433526
2020-11-25T03:58:27-08:00;4946b8c338dba2ec7130cea8e783e1a79f195fc0;398829;433521
2020-11-24T07:14:25-08:00;5e1aa44d3008bab9d5f7410e479315d56e140154;398829;433519
2020-11-24T07:14:04-08:00;5a821bc9274f3cccc8c71b8f3d7a2d522e9ca90c;398829;433519
2020-11-24T03:00:17-08:00;108dda2dcb3d13d8bbbcfceffe11c6c0885cbd82;398826;433516
2020-11-23T13:21:34-08:00;3ea5410284a45ef2fd42f82f8232e5da1c305419;398833;433523
2020-11-23T03:49:09-08:00;2803951baf9d082c0bf09cf32538bfdbc52f9bc5;398777;433466
2020-11-23T12:33:09+03:00;429258c91ed44f59d460c403c39083ab99172ad1;398777;433466
2020-11-22T12:02:28-08:00;c824e77397530b47471da71ad17d5be3b32c124c;398710;433399
2020-11-22T12:02:09-08:00;ddce10bd7abd1709465b72c7ee60f5d5b411e74f;398713;433402
2020-11-22T12:01:03-08:00;052a2b38d9b3a1b8a36ad0ef8da41ee7503ab93e;398709;433398
2020-11-22T21:40:00+03:00;5e1a52b7e0ade4054250f7e6ab753708916c7e17;398735;433424
2020-11-20T18:18:45+03:00;d549473adb6d6c411e2c81a003704e4855a0a644;398733;433422
2020-11-20T12:51:55+03:00;9884f320cb9f4c6df04f7415b718751f18dc5b94;398623;433312
2020-11-19T17:45:49+03:00;eef169deb7fe0366ff5c76e63dbf8ec1db8cebbe;398612;433301
2020-11-18T19:04:56+03:00;a5e53781de077528108222cf03141819977b3ffa;398607;433296
2020-11-18T19:04:21+03:00;fd8e9f0212c904b97a3b532f49aabae67d3d007c;398577;433266
2020-11-18T18:18:05+03:00;5aa69153850a0c27d96212bf02d514cda77b52b0;398577;433266
2020-11-18T15:47:39+03:00;58a714e9c908d180e975d0a64fbd574d0d2b092b;398569;433258
2020-11-18T13:48:56+03:00;aa83468d7f2d8c8889c402eecacb2d28a1c23eca;398564;433253
2020-11-18T13:20:01+03:00;3560efebd380b69d68c8ac39cfb8e62921ccd69a;398553;433242
2020-11-18T11:03:35+03:00;bcfb665f444509c5fed7d5abd323869eb3f9eeb0;398553;433242
2020-11-17T16:46:51+03:00;6a5038ffdf1f964c94a75235f24835f63e37d5bf;398458;433147
2020-11-17T12:58:08+03:00;119e15a478a7fc564e6df912355835da60e80547;398404;433093
2020-11-16T14:02:10+03:00;983ecf1d5fa7eced4b7401818a821b4f8ff485b9;398425;433114
2020-11-16T10:50:45+03:00;258bd83e59836bbba7acefab54bcd30fb98b0451;398385;433074
2020-11-16T10:50:13+03:00;c3c6719c0bfd5ebc2a07dc313517984af29f499b;398380;433069
2020-11-16T10:42:48+03:00;04f855d3d3f039e268f12253d923a51265d1f58d;398330;433019
2020-11-12T23:35:10+03:00;6700b2cb6fde817206949f2168b7a14b2f186e8f;398242;432931
2020-11-12T15:34:53+03:00;17cd68640fc9b8d4f4c2d6093e88ba227706131e;398232;432919
2020-11-12T15:33:28+03:00;0e61dbac4a1ffd7875356444271f4d949992af62;398220;432907
2020-11-12T14:45:52+03:00;6992c4cc4e58f68cbd5a4646a4baf74f99caa318;398220;432907
2020-11-12T12:44:06+03:00;1f8a7abf918593db3d7da66d6c62da0ff778cdd5;398205;432892
2020-11-11T19:28:44+03:00;dd2e9f80f711531f8324904b10babd71fc7e3419;397972;432608
2020-11-11T12:39:45+03:00;f5d8ab8220b2545207fd172e382dbe012cf43ae7;397826;432461
2020-11-11T12:18:02+03:00;1e9d81bcab2552d5cdb9e220b83efcf650cc9468;397764;432392
2020-11-11T11:15:19+03:00;6d6fe8cf2ed23f3a4499c7763ddf61ece2da3fc3;397764;432392
2020-11-11T11:12:57+03:00;8a491e5dbdb61cda99aaf28231a7b6489d3fbcc1;397458;432074
2020-11-10T17:42:08+03:00;dce7adf5b3e351b085bc135540d6d205497dc695;397383;431966
2020-11-10T10:49:15+03:00;e86e59cac1631fdfdd4723767856d78b91cbf24d;397113;431689
2020-11-06T23:03:30+03:00;d271ed9fcb122637e99931b7477b4523ea2d46eb;396964;431532
2020-11-06T14:52:09+03:00;5aae8b0d049204227db753e26315cb9927c25a30;396883;431451
2020-11-06T14:51:32+03:00;c76eb12c1563047187f7aad91da3c016c49ffb01;396879;431447
2020-11-06T14:50:44+03:00;aeafffc4b7821beb767559dc2ad3b73576932264;396910;431478
2020-11-05T19:28:12+03:00;2988e567f976a8e78138b3fec49009215ef3d4dc;396909;431477
2020-11-05T18:48:38+03:00;7e8c1b8fb6121c0fff1671f84e5d9892492e499e;396839;431407
2020-11-05T18:48:10+03:00;f51cc790865842e09c7823f34bffb0dfd818d1d7;396837;431405
2020-11-05T14:55:38+03:00;1b4ae21697c146ef0bbe9cf366043e9fa53aa4fe;396561;431129
2020-11-04T10:37:13+03:00;0ff5a53bf05b86a46485f8028c64bb64fe7484a0;396513;431081
2020-11-04T10:36:46+03:00;1aadffefa917fb09f77afcb3e95f1171dce8da05;396510;431078
2020-11-03T12:40:22+03:00;f7e2616f81826c7e84de1b8b1b5c7fe07a733452;396483;431051
2020-11-03T12:39:25+03:00;d2cf3f1ed6fd093341b8bf073508406b83f40be8;396451;431019
2020-11-02T17:32:49+03:00;0f1d952d1e4c4e9ec921554f0378570ee893c3b0;396449;431017
2020-11-02T13:11:02+03:00;091753dbf6389f8f8a798499178f58a5bc3a4992;396447;431028
2020-11-01T18:14:46+03:00;e722514d8753d1d9d70e55080c7971a5cfbe9339;396414;430995
2020-10-30T18:04:28+03:00;88cb2a6bd741e2d23c9d1b079dd7ce251770222b;396304;430885
2020-10-29T18:32:34+03:00;012f4e03ed2d63905ae2e1e8d9ccc47ffca26806;396232;430813
2020-10-29T17:55:35+03:00;da6a13223bc92b029d47c34b7665855f045ad09f;396232;430813
2020-10-29T11:43:32+03:00;1cad76253207a96fcc9e519e1add16d6fd6cf688;396229;430811
2020-10-29T07:54:57+03:00;e71e2e22721cbfd41ee9742dd69a40ebe70d6de4;396200;430768
2020-10-28T19:54:24+03:00;378cdd5adfdfb231238fec32710b646cd32a6045;396191;430759
2020-10-28T19:03:55+03:00;2bf08305f3fb689639345cfea9b782f7b64c96dc;396190;430758
2020-10-28T17:16:16+03:00;27f20f796b0be5244f8f4d32b95d4b2dd42add7f;396170;430738
2020-10-28T17:15:24+03:00;63cd3dc6bc26b908b71aea1d8e9e25c2c4d0037a;396160;430728
2020-10-28T17:15:00+03:00;442ed59322b69c4642434fe1015177ab3b4ba6bd;396154;430722
2020-10-27T16:24:50+03:00;1061e8f70549e9d9cb85e1d30409a2387d0fb4f7;396118;430686
2020-10-27T16:23:30+03:00;388c2fdb1497930f299a30326317ffa5cd174e2b;396091;430659
2020-10-26T23:45:24+03:00;4be7de0b402964e5703582732cd4a09abadf3c48;396069;430637
2020-10-26T13:11:35+03:00;aafd3bd80130d871fe778edd8e7d74df4d6dd674;396054;430622
2020-10-26T12:47:09+03:00;5ddc0f7ba44bc580e1def3a2eda4d51241929d29;396035;430603
2020-10-26T12:45:59+03:00;05e0e441876624a9d8ea973687ff1ef3ddc7ec72;396033;430601
2020-10-25T22:39:22+03:00;ea2510c6cb6d6b3f80495a4f7d5b9bb71a033904;395914;430481
2020-10-23T17:15:41+03:00;ade923495f896b66274ae83baf8e122938e47055;395650;430214
2020-10-23T15:18:39+03:00;241ddf4c52f4277a3119553b9056735dfda2a9b6;395626;430190
2020-10-23T14:59:03+03:00;5562d7a0dca8342867c3247379959215f29063e6;395608;430172
2020-10-23T14:55:41+03:00;f2d38e9eb3fae292e61ab80f005f93221f5c8f97;395524;430088
2020-10-23T14:55:17+03:00;b4729435946aec0f11f36766e2d56bdde8ce36bf;395522;430086
2020-10-23T14:54:49+03:00;f4860433f8146a9f2660167dccca7a2fa726ebb7;395523;430087
2020-10-22T19:23:42+03:00;093de1c34614788b4d1a5640c0e1ec3839aa7088;395494;430058
2020-10-22T17:36:53+03:00;6d7fbed3ed1557368710065bf5f9e3e4248f66eb;395486;430050
2020-10-22T14:25:31+03:00;b31bdc70aaf45a9204c8eb640c774c17d914646e;395474;430038
2020-10-21T22:34:12+03:00;1531780e27a6f66e59dfdd2d191dc6ba30b4b732;395386;429966
2020-10-19T19:04:53+03:00;ae78352846fc21733f6d1864ee6856e20898163b;394994;429552
2020-10-19T18:53:30+03:00;cedbfa091dcb436c599062f9edd4bd1b0d1a7503;394966;429524
2020-10-19T14:02:41+03:00;11641197022c988f0d3175ad8c3ed7e60d3009f4;394968;429526
2020-10-16T18:15:09+03:00;14d1906c84562fbce975f9c8552ce29da2d08d5b;394956;429520
2020-10-16T15:37:32+03:00;778b6d2d70195d9db869e7c6d9901faf62c9f86a;394961;429518
2020-10-15T19:15:32+03:00;ca95180781d0f7aa9faf458613870ed2d4c10a90;394904;429461
2020-10-15T15:16:57+03:00;8ebaa337e0727a5e94e2baa543f4cd8317a8eddd;394877;429434
2020-10-15T15:12:30+03:00;e190e19df233eadb26b6d07eed1ad83c4d8caa91;394857;429414
2020-10-15T07:54:30+03:00;a8789d79dd384e756034663d01007a5a0378f0b0;394855;429412
2020-10-14T20:19:51+03:00;b1f7a696b636a65d63952c5eef507ee535e0426a;394809;429366
2020-10-14T20:19:01+03:00;94c86f4f160c27983f10b84a535d8cd6884883eb;394777;429334
2020-10-13T23:15:25+03:00;29c044e35cfe02fb58f1138a4fe1054b34112c8e;394767;429324
2020-10-12T20:21:53+03:00;77bfcfe45d2c3f74c8b62fe54ab498ee1c07a149;394756;429313
2020-10-12T12:53:07+03:00;7341f311a783306457915aadf04c8c84de5d7a81;394744;429301
2020-10-12T09:12:37+03:00;cc42d2e15e19f18d26455671d896cb0631bd9e9b;394745;429302
2020-10-11T20:11:15+03:00;c898a32fc442980a69da168bfe883c2682ac01e0;394710;429267
2020-10-09T21:20:31+03:00;53d6a684f5062b8a1d75e1a8a639c7e7dfe16b51;394762;429318
2020-10-09T17:19:45+03:00;4a4b4f056ba65b4199e0ff443fe813d018668c3b;394743;429299
2020-10-08T23:09:52+03:00;402337bce6e4b681e1e3ac36b0e5ed42da9002fa;394743;429296
2020-10-08T22:54:25+03:00;3f36b40a889c04361776b52bf93e19b64a513c9c;394743;429298
