Date;Commit Hash;LOC;Total LOC
2014-10-20T09:50:55-07:00;d32c429a1d475b322b3fe44738f0cc8f30a97b48;69589;80514
2014-10-19T16:54:39-07:00;7c61dcf4abaa422637a68839bf0d547a164375a3;69596;80521
2014-09-24T18:03:51+09:00;0bcc76de532636985a020ed4f41129041bffa850;68694;79612
2014-10-11T18:30:36-07:00;46d7d901e35e83e4b95f95edda3217d08fb5b690;68682;79599
2014-10-09T14:55:20-07:00;f43f450093876ba8ae164681789cad0e6ea4b68e;68682;79600
2014-10-02T15:28:23-07:00;61db689128679b886753fed0b8f310b0ece9e0cf;68402;79320
2014-10-02T17:37:23-07:00;da3c7b2d648fa270b997e514933dfc081ae7810b;68360;79278
2014-10-01T10:21:00-07:00;414ef89ebd00594ab93e410d09ce007eaad3b202;68358;79276
2014-09-17T14:02:40-07:00;185205703ee4cd886598f5393395f19fc367f65f;68357;79275
2014-09-03T11:49:15-07:00;f6845a374e39b91cb8d9292125a52048d71530a3;66665;77583
2014-08-26T11:35:14-07:00;4485e563a6582afb1c848ea80888fdad50ada516;66671;77589
2014-08-26T12:09:54-07:00;de0efb07518082439b9a5cccd503270b09f40e84;66425;77264
2014-08-15T15:03:19-07:00;5adca63deca25d84f4fdea053c35a85efc8bbb3d;66032;76867
2014-08-12T14:09:48-07:00;bc9f823e23d110d3c54d6eb0f5ccf7eff155a6b7;65666;76501
2014-08-09T13:40:51-07:00;181ce39561c10aca2f4064047309d4a2ed66638f;65669;76504
2014-08-07T15:36:00-07:00;b914fec7e2bc669c20531ae7c2fbf340f8de9a8e;65669;76504
2014-08-06T16:39:55-07:00;d8b443979d49517b40856009647231c1dfd17b4c;65660;76495
2014-08-05T14:35:04-07:00;fc267734887dddd7c379144d6d5499fe3d541db8;65660;76495
2014-08-04T13:46:51-07:00;d455270e2a8d5ec34d63d20ccb0f99d3629efa5e;65623;76458
2014-08-01T17:15:59-07:00;24309fea666a7c82b79e17395523ad1b8ee87528;65622;76457
2014-08-01T11:46:52-07:00;6d4af60e729a6b2153c220046cf6a3804427f1c1;65622;76457
2014-08-01T08:20:10-07:00;ce97134d253c4e9fca48b7cede2048e60f36ff79;65622;76457
2014-07-22T17:20:07-07:00;930352220d5b201007e886ad8f92f9796d828a6a;65384;76219
2014-07-18T16:20:17-07:00;969a488183a42dedbde8dcec7ac00595a836974c;65384;76219
2014-07-16T10:30:30-07:00;02d9e6c2533a3cd108f5e6feaf40f26e95deb64c;65102;75937
2014-07-16T10:21:22-07:00;0a90177161d65ff2802d3926599561adc985dc65;64830;75665
2014-07-14T10:18:37-07:00;25d912cd910712a7c1e7da98db657f6dce877e7e;64701;75536
2014-07-09T17:08:48-07:00;f31e9a328d3b4f10906a10a8e69d2ae515e3aba0;64696;75531
2014-07-08T12:08:53-07:00;61cb37ecd50b0d9400873624e46692c3282e4cfc;64090;74925
2014-07-08T10:58:09-07:00;7f9218aeb6410929ddada81b4fabb17bf8636a4c;64022;74861
2014-07-07T16:48:08-07:00;4223ccc08bcd3689bddb310dddedab0485f7a6bd;63994;74833
2014-07-07T16:31:29-07:00;666d5fdd966c5111316519a862336144223652ba;63915;74754
2014-06-24T09:55:28-07:00;441ec8bef03644c9d629f871993c14ff5442409a;63912;74751
2014-06-24T09:51:40-07:00;9e1a5a05368a1543aaf6bea0176b9d79058e03b9;63912;74751
2014-06-18T19:16:32-07:00;b218d72cedc52467e691c6002e596e482d8583e4;63810;74649
2014-06-18T16:14:40-07:00;64428a9d0f8bca0edb1ccf34d281e89747b295f7;63810;74649
2014-06-18T15:38:30-07:00;58576c81fed9f4eccb03366151c1cf280765d237;63814;74653
2014-06-10T16:12:23-07:00;ffdddff32e7ac6e2cbb5ae8471c1192c69ac6a94;63797;74636
2014-06-10T12:12:43-07:00;372c35ebccedf64266a38a35e365d3810642fef2;63797;74636
2014-06-08T21:40:47-07:00;2e8c2c694c98c4ac7c371a7b9dc0b28abba79ffd;63709;74548
2014-06-08T18:23:22-07:00;a00c4ecbb2e3e6d0bb200e8109962c5424be570a;63709;74407
2014-06-08T14:00:18-07:00;e4b8db5d8b34b33d7551d912e53fe198bb95d7e0;63709;74407
2014-06-08T11:45:02-07:00;0c345c6a7754c4db9928ad6c5775495d68261536;63762;74460
2014-06-08T11:33:38-07:00;28dac9e5a790199dffe944bad2d518435474b396;63759;74457
2014-06-08T10:36:03-07:00;4a133f5766c09362917e0416af503c0a00b24e87;63757;74455
2014-06-08T08:25:03-07:00;535a333b7776f7a229b76c7656e928d8a21d21bc;62240;72938
2014-06-01T13:34:05-07:00;e92f2942f00a442283fa0bfabd443dc78e93adc8;62015;72713
2014-06-01T13:29:38-07:00;9cedc7d76f2bbe52b3d1cc4caf8024e730266f83;62015;72714
2014-05-15T10:43:26-07:00;f0b6cddd3e255e9e31e3afe22d0f69b3c046d554;61681;72380
2014-05-13T15:07:29-07:00;2a7ea8b8389c103b03df961f8d6a9b5571caa991;61681;72381
2014-05-13T15:00:13-07:00;400b7706ab28f138923e6db5b31fda28f1458917;61676;72376
2014-05-13T14:54:32-07:00;61cd43b19f55bf15dfb07f8cb5c785a357660a0e;61658;72358
2014-05-02T15:40:40-07:00;2ce3efbb7e872f11c49f92a8830ff2ad2df5a22b;61586;72286
2014-05-02T14:50:22-07:00;dd47ce6abdf01adc3584d6e7e0d41c6749d02d30;61540;72240
2014-04-30T09:53:22+02:00;f732f300fa63959b5dcbc803ec157f8d6a1c22d1;61449;72149
2014-04-30T09:52:39+02:00;bd4127b76ac058b34318d848cf00f5b8bef34a6c;61449;72149
2014-04-24T10:49:05+02:00;614df7f9f064e8523b0732ae6ee951f0c9a4be1d;61166;71866
2014-04-09T14:48:16+02:00;120091511f4729441541cd764414fb52a34889b2;61166;71851
2014-03-21T22:51:41+01:00;01d11687dd2e89f97e0b5c557bbfd0cefb6ed625;61161;71846
2014-03-21T22:49:31+01:00;dcbb4805887fa5dc2e3fb21c8a6769aa4172c986;61162;71847
2014-03-17T15:01:34-07:00;4d227c289ad98c3ff58e49812b47bdea92976c39;61154;71839
2014-03-07T13:38:56-08:00;6d603ec7ddbb78cfa1b0bf14e3efa22a0676f5c8;61146;71831
2014-02-28T08:32:09+01:00;17fac729227197a3577d2a1c179c6cc5368165d3;61141;71826
2014-02-26T13:34:07-08:00;4968416aa0b1d1b32053c36e8a0bd649f7180b49;61139;71824
2014-02-26T11:58:38-08:00;6140c873a6b4938550a99f58b12bde4de8a6678e;61139;71824
2014-02-25T15:09:49-08:00;dc2cd63d0e570064f41326bcc09b3d074fe3a01f;61140;71825
2014-02-24T17:01:50-08:00;beca35e450c6103bf1020bdc1a13ee7b87624b5d;61100;71785
2014-02-24T17:03:47-08:00;096accfd0666f1b669ad960b161bb131030bbbfe;61070;71755
2014-02-20T15:59:52+01:00;3032f4061be0d8b97f0ddaafd67fb694b2266b41;61070;71705
2014-02-19T14:08:39+01:00;4d9ed36cff191b223926cda95d60a308aa727d92;61070;71705
2014-02-19T14:07:25+01:00;c1d50bca96043c8a3e1ed1acfec98f92d03f6864;61068;71703
2014-02-17T07:42:26-08:00;e004359a1702cd01d7e40edba789d9fbfe65ac53;61091;71726
2014-02-14T14:15:53-08:00;9a232d185eb97a523359e2e2e73a869a4af15a85;61093;71728
2014-02-14T11:18:21-08:00;94033dbbd6f20e03b64b63095a52939a654e52ac;61033;71668
2014-02-14T09:17:17-08:00;dbb021be4e82dd4433ac17c8f6eecdf8b8b82919;61033;71668
2014-02-14T08:51:22-08:00;62f9fd3fd3c13c8387e7448c4f3ea6b8f65b8a8c;61033;71668
2014-02-11T14:29:35-08:00;c5f2d61e8c14cbf8a96521eceeec41f953e64e14;60979;71614
2014-02-11T10:37:13-08:00;1cd1f347f0e3d126f6568f0a246c0dce1de20122;60979;71550
2014-02-10T14:32:41+01:00;a3a6e9a8fff39ea32e2ceeda8bd2b85d9df660ad;60935;71506
2014-02-09T19:40:42-08:00;c9a368144b2e6eaf2e7af0b5247baae047faedb0;60833;71404
2014-02-09T13:25:35-08:00;a615507c55325f79985706d23be9571302952982;60833;71403
2014-01-28T07:53:52-08:00;5542c8a4f819cc6cb79ffd14fbcaa4722e25fa55;60833;71246
2014-02-01T06:59:00-08:00;8046f5f5787ce41ca4ade0d297b47afeb6a7e51d;60865;71248
2014-02-03T23:35:51-08:00;af1c05d8cfb1205fde974845d05805871ec31aa7;60865;71248
2014-02-03T09:51:28-08:00;4d520645ff53b9a354fef57074c7661f3bc46e39;60865;71249
2014-02-03T09:30:17-08:00;9325fa9869c2604172576f89311308915ebb416d;60850;71234
2014-02-03T09:18:28-08:00;763621a45cd7812ee968f78961775f85f5e95cb2;60850;71234
2014-01-31T14:21:54+01:00;419445017610d1c65db1bfafa0cd09e094b7156f;60847;71231
2014-01-30T11:45:43-08:00;585511f7c0d1cdb0d515a979dcc00641df2a026f;60837;71225
2014-01-30T08:47:30-08:00;13d84663bc4eedb2e9e4035af75622b0a3cb480e;60843;71231
2014-01-28T11:49:58-08:00;7cc54575d867e37a43020df309a78cd65c3fbdc0;60836;71224
2014-01-26T21:54:42-08:00;d1a061e1a5382a12d03407d6bb1c19801fcc7fb1;60361;70749
2014-01-27T21:48:47-08:00;e6c4c4170aa675819dc17761470806eaec08bb33;60286;70674
2014-01-24T17:54:42+01:00;88a86ea70338b93f52811c8ccdf732bd55d9a8e4;60286;70674
2014-01-20T19:53:23+01:00;5d1bc2de1bc10eac795994772d17154b8c6b4e0a;60286;70674
2014-01-20T19:50:23+01:00;55e22de8114dbbae83ffc2ec713de798d2a05349;58117;66593
2014-01-20T19:04:51+01:00;26d31606bda1000638b7fec59e1914aa83e1c71a;58891;67235
2014-01-16T10:43:25-08:00;0deccf5a21953670c478b866ee1d74784fcae277;58885;67229
2014-01-15T14:41:32-08:00;21548aa8d8a5ed1c3414dd1743432fe207d80df4;58885;67229
2014-01-10T10:51:52-08:00;6b54593af9156e346c40e6fafeb7668a7ac4ae6e;58833;67177
2014-01-08T15:21:40-08:00;28f4d1b09b712c02c2003a413a1118fd218030cf;58795;67139
2014-01-08T13:55:13-08:00;ca442deeb5c63a8d7bcab796067b712de30e910c;58669;67013
2014-01-08T12:09:15-08:00;20f8df00e71a0061de820f0973f7fa7b62086afb;58669;67013
2014-01-08T12:04:23-08:00;cdb49fd5f76027a4a66930e6b266ba79266c9852;58650;66994
2013-12-11T15:36:43-08:00;4ce0f6a0dcacde371625e1ea4e5b431a773f339a;58731;67075
2013-11-14T12:20:43-08:00;37bc2c80564b45d7e4ce95db76f5411a6b8bdb3a;58731;67063
2013-11-14T12:20:43-08:00;ac93c3b6c5bce5f22b293b29df91663ca7d7ce63;58731;67063
2013-11-22T11:56:40+01:00;ba8ea976bec6fcfee1630acd2cb238a688e33b71;58732;66464
2013-11-18T19:27:27+01:00;82dad0a175b986ae9236c07ac14aa12824c6a7c1;58720;66452
2013-11-18T15:59:52+01:00;f7c302587c1191d3c68508ea6395d55e22ea1175;58720;63948
2013-11-18T15:59:15+01:00;b151d7a97f8f06451a915668e01f393ad0445b36;58720;63948
2013-11-18T15:56:42+01:00;e987492ee3c84e5b7d69af2ecbec2b07f6c4b6ae;58279;63507
2013-11-18T15:51:18+01:00;9ded6c372b3bcbceb28f6186efea7140c1f62dcd;57739;62967
2013-11-18T15:48:57+01:00;adc87aee5f5399b75005101f746a236be2750bb0;56547;61600
2013-11-18T15:27:21+01:00;357c186584ddce07853db125c5de09ccc144e5d3;56547;61600
2013-11-18T15:00:06+01:00;52a6d3e6aa04c977310f0dc46bb18901812e272a;56547;61593
2013-11-18T14:53:57+01:00;3e88476ce725aaca544b09be151fa1008a960a5b;56539;61585
2013-10-15T16:28:18-07:00;371f554f94fc5398ef7d63fc710bd99a4ce62596;56539;61585
2013-10-15T16:27:35-07:00;5251864a2c26d8797b5833d247deda82dae672c7;56539;61585
2013-10-15T14:39:12-07:00;f13c148df439a4e3db681c0e46b803834d80b86f;56539;61585
2013-11-13T01:07:58+01:00;4dd605a3afec0f3c97c730a1721ba933a0b44eca;56539;61443
2013-11-13T01:06:15+01:00;0be911bc430d736befce5b3a272be485e835460c;56539;61443
2013-11-06T14:57:54+01:00;4a8b5c3f1bb93dccab309225164c249d1f9770f2;56539;61421
2013-11-06T14:52:45+01:00;e5a21c4bb27055cad85f1d9dd494867c0fae8c22;56539;61421
2013-11-05T16:50:59-08:00;3a20c5597c4f7ca67421eb39fd426cc8b0cbef2d;56531;61413
2013-11-05T13:50:46-05:00;b8de740e20a2dc24db4a9acf5b3ae5affd28d8e9;56489;61383
2013-11-01T14:58:10-07:00;f2b28e14b6a8b70c25e86e9823e7ed3f64aaf459;56489;61383
2013-10-31T13:55:00-07:00;909d4c3cc09bcc83c199000f632c798b39b24bf7;56447;61341
2013-10-21T16:19:18-07:00;e28bfd3236b83b584d333c115cb964f48898b27e;56439;61333
2013-10-17T18:31:31-07:00;fad298ebb5a35c7466aac69af57f60775ff6a87f;56439;61333
2013-10-15T23:33:11+02:00;b3eada3c06deb0ca7137cad6ba8285be9d9df52c;56411;61305
2013-10-10T21:55:47-07:00;768b7917f260bc3528f30c541e8974a841fe3fbc;56386;61280
2013-10-10T17:30:35-07:00;4b8fae2593e3d9b7d46542d886046444aa97a092;56366;61256
2013-10-10T12:51:38-07:00;d644af86642b5efbf889731139a880d68eedd153;56297;61187
2013-10-10T12:07:50-07:00;2c89b9702a5a4ba9747153d5d39bd7cd6ed79b1f;56297;61187
2013-10-08T23:36:13-07:00;e421d27a1361f140d41f33de2b747526b5efecd5;56293;61183
2013-07-19T00:39:13-07:00;a95066cd06bdf4ed238e0bef304f28856817d9c9;56293;61183
2013-07-15T22:57:16-07:00;e26b51e0dc416fe026734b7079441baeefc33247;55736;60626
2013-09-30T13:39:28-07:00;c6c86aa6520cbad5ce1c19782a92dc97bd910c1e;55716;60606
2013-09-27T15:09:49-07:00;ed91e4e3f1e1741e18401836891fd3a6257a5247;55715;60605
2013-09-16T11:11:28-07:00;7d4b725615916d26610afb2bc2ec71a774ed8cfb;55715;60605
2013-09-11T16:40:56-07:00;af21be3b77c10a27e7598d358a6162550b5cb6de;55562;60452
2013-09-03T11:11:40-07:00;96968fdcadb1f87017c6e7853c4a63ba065c6611;54559;59449
2013-08-28T14:17:48+02:00;0959a87e638e1965ac4920181cbb249f38fb8abb;54206;59096
2013-08-27T11:54:25-04:00;a2e2f02132bfebabc5d33e27c23c893817a5c1cd;54065;58955
2013-08-22T16:48:14-04:00;2ff690f110627782c4142eed744d1b7239d4bec4;54065;58955
2013-08-27T17:16:04+02:00;b22d56cb946bf43d47ed399c3262f2dd2e088670;53991;58875
2013-08-26T22:15:18+02:00;ae01f0399cae6baab045b2ece0d71096aebe8ca3;53987;58871
2013-08-22T17:58:32-04:00;fa6b75495404b0bcccfa3bb5a822c1d82387b151;53378;58262
2013-08-15T23:21:50-04:00;7d0e006992574973bbd732373af32462393f00b5;53378;58262
2013-08-15T17:24:27+02:00;738fcd2a1ea9f97f22bc1cc1c13c43fd357702a4;53261;58125
2013-08-15T17:21:51+02:00;8af453cdab42b5276cec2e89d83ce5c87d70a137;53261;58125
2013-08-15T16:48:31+02:00;328cc82923a445b62090a6ba7863c35d51815b91;53257;58121
2013-08-15T16:46:29+02:00;44ae3c38c5560f869623a6f286f5c657b6d9a37f;53257;58121
2013-08-13T19:54:10+02:00;8a147a30ea5ed92e49a5fea81757fba310b64d90;53256;58120
2013-08-13T19:41:53+02:00;05d4f17c8f29e3ca9ba28dd62173b8256a985af5;53256;58120
2013-08-06T10:31:59-07:00;fa6e3d5a8b25616e31cf355f2cb5a7001f4c8f64;52548;57412
2013-07-31T14:54:31-04:00;d419f8f4f84723e1eadce96168414de9f3ce5677;51855;56719
2013-07-30T11:49:25-07:00;8df1027b4403f3b64ef02bd066d864371f6613f3;49377;54215
2013-07-24T15:18:39-07:00;218f60236ff174852ce91384256d722d2ad48cf8;49374;54212
2013-07-24T13:59:46+02:00;13c3aa116546ad99748de2bc7c8607958b314464;49322;54160
2013-07-20T14:04:43-07:00;294b73583fc0dcd548ae95a841829f9ad2ab3ed0;48549;52881
2013-07-19T22:35:23-07:00;d31949a11d184f337fa1287f0c2b8f769bae82fd;48182;52514
2013-07-19T09:35:14-07:00;345b3d965d42efeafa0b2e7dba2a505c1fa1d771;47931;52263
2013-07-16T16:20:55-07:00;482b7ccb5a9bb55fd9852fe639775cb965c32445;47933;52265
2013-07-15T16:49:06-07:00;4caffaf2b0c9c5be90eab06a9d6df38b62e68429;47927;52259
2013-07-15T14:20:26-07:00;6c0917ab17cd65d51e0d5315489d5d43bb9a8133;47913;52245
2013-07-11T14:58:43-04:00;d97b396654d476fb7e9c7d15d71d3553f1c48083;47945;52277
2013-07-10T16:24:31-04:00;f1af43d72ab628b7fcf94831ddc5c8945506e37b;47940;52272
2013-07-10T14:28:05-04:00;039903ef208658ced9a05af6944e1199f613adab;47940;52272
2013-07-10T07:52:47-04:00;efe6bf3d6ece4bedfd0ab0ba649bcc558d1b0c80;47940;52255
2013-07-09T13:05:38-04:00;4b01c88e4c6d72d72234a069bed856dd49737112;47715;52030
2013-07-08T21:35:53-04:00;0c8700dafb01b28b5e8727d93261da0bcc080a9f;47517;51832
2013-07-08T17:01:19-04:00;c2af20485a2acf3bff5175ba79981382236942f4;47517;51831
2013-07-08T10:35:02-07:00;49dbdf72ee486c9f35992f7c95e2eae9a1c2efa1;46649;50963
2013-07-01T23:57:01+02:00;01a46f9ba7d38264a785bdafddc2b39188602c28;45737;50051
2013-07-01T23:55:47+02:00;40a557367a49df5c73ce4e17ad047e91d1f56688;45737;50051
2013-06-28T10:40:16-07:00;d6200bdd8327c94a1b171123ae14157bafacbd6f;45737;50749
2013-06-27T11:19:42+02:00;8db290147e5d16e84ff103d3ebfa8835cf843d1e;45705;50717
2013-06-26T14:07:16-07:00;df64dd7b8094864b3857d95309b1278c48be7322;45705;50454
2013-06-26T15:07:59-07:00;110d77c5536f7d5e00c08f4df575cd8de6c75792;45680;50429
2013-06-26T08:05:36-07:00;94acaaa54d2f981a365e88e414d76449014bfe19;45670;50419
2013-06-26T01:06:51-04:00;8fbade6a7801afd6065007473585d9d2a761818a;45670;50419
2013-06-25T16:05:44-07:00;89445670eee21e38c0dadde4753310adae14b964;45296;50045
2013-06-25T23:59:32+02:00;f8a3c777e1fc1902a6a965c1d2a33e7ce3cc1643;45578;50327
2013-06-22T07:35:42-07:00;7ea62d9c123c8a1865187e76b65da2aac936281c;45542;50291
2013-06-21T16:22:13-04:00;52c88d8d9850c49deed9c15f658b05b72855d488;45536;50285
2013-06-20T11:28:05-07:00;d333c4099abc0280335a56a73104deeb734e6057;45278;49304
2013-06-20T14:21:48-04:00;8f89bd85a03a1fec25e21e334631931f69078040;45277;49303
2013-06-19T10:04:28-07:00;1eaddd183259047476893a014fb24e44fc549531;44696;48702
2013-06-12T19:59:20+02:00;0d358c9d5e59351a55462e860befd6b6a3dbe535;44474;48480
2013-06-11T00:41:25-04:00;7fb9b5f3a2d4fe377c014d16f54d06a626228526;44473;48479
2013-06-10T16:40:44-04:00;90f3116e38f7ba54b654345ef2774aa2a99412e8;44334;48340
2013-06-10T21:32:59+02:00;85dae7f8593d7562546a3d81ac9e77470220dc37;44285;48291
2013-06-10T21:29:57+02:00;2f2d807176cdf5a4da7037f08b04161cec5a987d;44285;48291
2013-06-08T20:26:39+02:00;ea957c226f07fc4c73bb556bfb51576ce3462ae5;44272;48278
2013-06-07T10:20:25-07:00;487ec36fb2e124646a238c9aa294ad63510e6ab3;44284;48290
2013-05-23T19:12:36-04:00;3d4f31343c3686435696e75ce88a75c9bffb024e;44271;48277
2013-05-31T14:57:11-07:00;c5fe858e9cf7ccd5746aa1168414b42b79c4adc2;44208;48214
2013-05-22T16:52:57-04:00;458ddd8f92d7dab8428c7bf481cd2797b05b278e;44188;48194
2013-05-20T23:11:57-07:00;f74d4c9cd5df808b5d66ec348b0a8d3c6c1934ed;44188;48194
2013-05-20T18:00:45-04:00;bcfef4588727f253fb5d80b501314ffc1d2b6438;44188;48199
2013-05-20T10:24:19-07:00;8811165e85ae2db442e34f1021db29f4dfcc8430;44188;48145
2013-05-15T12:06:08-07:00;9f7a347896248ef1136d59e9a5b1b872ea11941b;43745;47702
2013-05-13T12:41:20-07:00;7b724131fd7fd7f67119258a532a651789beec68;43745;47702
2013-05-08T14:36:45-07:00;57821392a9dedafe3f6cc02d89ebd5624ba1a7e1;43727;47684
2013-05-07T17:32:06-07:00;bc066fa431e520370e3cdd5ba5766c75d7060869;43721;47678
2013-05-08T01:51:13+02:00;5e758b849e817d846c5a39b57bb07b72eaf40f7d;43721;47678
2013-05-08T00:52:55+02:00;5922de1476454fa9e7462aabacb2f3f2dd3e162d;43721;47678
2013-05-08T00:51:51+02:00;ff02c5d6cf98c86f2aff5cf21206b1bdfabab4f9;43721;47678
2013-05-07T15:33:11-04:00;04bf3d64448b79be9967337888cc8eec1c9ab097;43721;47647
2013-05-07T12:17:17-07:00;7f8ac565e0629337e08f189399a3e0d18163db1b;43721;47647
2013-05-07T19:45:24+02:00;b053658abefd676b703e7567595e4b8d89b765c4;43721;47679
2013-05-07T13:08:59-04:00;190974b5175252ff4c8ae53935f764a3d7b2f686;43721;47648
2013-05-07T09:49:31-07:00;a9636e246b7593fd446ec89bc31259a5e373c49d;43721;47607
2013-05-06T18:30:31-04:00;fd9690a05de75707de59f5c44d56373bed500819;43721;47607
2013-05-06T14:45:36-07:00;a419a7bc4b3d93ce18b84ef79a77afc8fbfbbc05;43711;47594
2013-05-06T20:57:19-04:00;afb3ecce139ab7c4037602ad143b5e6424dc48a2;43711;47576
2013-05-06T15:19:24-07:00;e495238bb16f248c9a100f62f17449f8c381e3b9;43426;47291
2013-05-06T14:00:42-07:00;56d8e89887f9037cb1849b66d99e1e01eddec106;43426;47184
2013-05-06T13:27:27-07:00;d8baf4b80b4c98073bfd82d29ccf46b11847ee4e;43426;47184
2013-05-06T12:06:56-07:00;b88292dbffea2fdc03abc68685394b64d4f34cba;43369;47127
2013-05-06T14:45:12-04:00;61ef4d2bc9ecb64a1e433bc1059bfb9e730416dd;43374;47132
2013-05-06T14:24:46-04:00;d36dd50810929b5dad2d3bab2007e28802087ad6;43374;47132
2013-05-06T10:51:18-07:00;4f88fc8fcefd0f8e3cf3b951e7642a4a1cbe28e1;43270;47018
2013-05-03T15:55:45-07:00;4b0f52cc8e8841b64ac970733c1ef5dcd0ad4c18;43270;46964
2013-05-03T15:14:35-07:00;c5a87d16119c7e9a9f2af80a5534c4fe37605dd3;42647;46335
2013-05-03T10:20:55-07:00;ff970f2db73018f6f48b5361ffd9e21c5154aba9;42082;45770
2013-05-03T10:17:48-07:00;6c05902ba16de1e70dbf80da702492aeb32b5317;42082;45770
2013-04-23T12:39:38-07:00;903302d12fb2af7788a8745af1bd05003ee985dd;42082;45770
2013-04-22T06:57:54+02:00;14171ad3cb5a8bf52ceb62dfd5632338bbe2d11b;41709;45397
2013-04-20T15:47:41-04:00;52b7e5d6e9afd6b9f129be8dcbf9ebe53e5383db;41709;45395
2013-04-19T18:33:54+02:00;c1b88405c96db8203641c2baae8ff30527bb2b46;41709;45395
2013-04-18T13:01:14-07:00;75b3112661c0900d7447d8ad56647b3e73ec0a24;41640;45326
2013-04-18T14:09:54-04:00;32b7f593fd17c3ea4bae5387da96091284f5b91e;41679;45365
2013-04-17T12:50:18-04:00;c7a36429a25420d7a54ba6fb30caa3c4a99dc270;41679;45360
2013-04-15T22:12:31-07:00;82a86c2fea754e75e10e62be7dae009f23f343b8;41679;45351
2013-04-15T11:40:47-07:00;158c0b1180fa8f01bffd119df49b982fdda22771;41679;45351
2013-04-15T12:20:11-07:00;38f1f179361105f925106c5a17e9cb54a068b682;41679;45351
2013-04-12T14:20:02-07:00;b408ed1f5ff54ac62fa073d5402515b3d892086d;41678;45350
2013-04-14T14:11:46-07:00;b77acf2ef54d14b1566e2e471178f1f235130911;41678;45291
2013-04-12T21:47:32-07:00;7e48523b520afee8e727d1e1aaab801a3bd80f06;41655;45268
2013-04-12T16:55:13-07:00;a33d50b4a952b22270e9478af9e925deecddec1c;41655;45268
2013-04-12T14:53:21-07:00;7543752941da734e4d2b583e9ab3e86c6e18e107;41655;45267
2013-04-12T14:25:09-07:00;db077ec209ddc22946fb6060609d5a6529682356;41655;45267
2013-04-12T14:13:22-07:00;24c7044baca1801896927c88ac0504fc4cd4cd08;41785;45397
2013-04-11T19:36:45-07:00;823ff1f8cb318f942700f6e495560c2a304def94;41774;45386
2013-04-12T00:58:13+02:00;39f3591365cbe15b74c82574787d0592681d8ba5;41767;45379
2013-04-11T23:47:00+02:00;228edbbd798f7718a5a7ccbcfd35c22e812be761;41767;45379
2013-04-11T22:06:25+02:00;ff8d98e20a4b2475f5890ade5ee78dc8d804420c;41683;45295
2013-04-11T19:10:52+02:00;67e0f11d2bd98e0614b26d4ea6dd707e6f65a105;41680;45292
2013-04-11T18:09:25+02:00;6cf79dbe2c4397732820c435df723fe50e9f3daf;41676;45288
2013-04-10T15:08:32-07:00;96fd05385199460bb731270e8dc42a5408175ab9;41592;45204
2013-04-10T11:28:17-07:00;621a022c0e910f38d961ec50a29e2686d7ae49a0;41257;44869
2013-04-09T21:51:07-07:00;185b9ffc8621f4b47944d6c93b94fbdbb7c5af2e;41236;44848
2013-04-05T12:24:37-07:00;0f5d337d484700c6efdc95457344840f40d2e237;41248;44860
2013-04-09T22:37:07+03:00;928c1092b90084e93cd2cfe61ca3ce392a6e8c01;41249;44640
2013-04-09T09:50:33-07:00;2353e1adf1bc9a54c4448cd521bf80c39fc55c62;41215;44606
2013-04-08T14:33:55-07:00;e1352c8e4e48444e6dc6a3bed5c99975c396dc86;41202;44593
2013-04-08T10:12:42-07:00;81b837d36189a1d763bd1747ca0550107c155664;41197;44588
2013-04-05T11:20:32-07:00;34abd6f5b253eda011f6fc180aa8e8d854866bc8;41166;44557
2013-04-06T03:22:26+03:00;b079e2ba8fb8961a73b1d1dc71b63de8116401c1;41194;44585
2013-04-04T13:39:52-07:00;84cdd9f839e1336f4ee92891a457b5d007920e4c;41194;44585
2013-04-04T23:36:36-07:00;bf0d07420d50e816060fbcbc5c09f93b571a8947;41193;44584
2013-04-04T16:51:52-07:00;cd16dac76ba87780fa3195b73264fb050d079a9b;41363;44754
2013-04-03T14:53:30-07:00;5d3f3c113aeb17fb4332668ffb24cb5571cbc24c;41357;44748
2013-04-03T11:17:52-07:00;c5c1c4c6131ee67265c4c322d53b689f9a52dc40;41357;44748
2013-04-02T16:33:58-07:00;ab88282d173d0ae36bff9a06485fb8be158455d4;41392;44783
2013-04-02T15:52:08-07:00;0bb304002b0fa6076b72004384c81061fc84d07b;41389;44780
2013-04-02T15:55:17-07:00;1eca854291a34baf4e9bc1d6699784df0dd2aa7d;41389;44780
2013-04-01T10:05:19-07:00;f4f453db34c77d96fbe2407376fb36d496be8d09;41389;44780
2013-04-03T00:15:56-04:00;b2dff2751d8d3d768f788b39089688c18f6c1750;41376;44767
2013-03-30T01:13:29-07:00;67f5f747578b0e67944da2fea9e4a3d3a22c4e09;40045;43065
2013-03-29T23:34:17-07:00;da2a68708b69d984a3f91710cc6445845cc086b2;39817;42837
2013-03-29T11:27:54-07:00;0e0414784b2ecd7b63dced8cf69aa0854106116d;39817;42837
2013-03-29T11:26:01-07:00;9c47b670a1972cb64e3a1d92ad376e6f0db10b1f;39542;42562
2013-03-28T15:37:14-04:00;a68f2badaa216125106bcc1e9397edf43623a9ec;39461;42481
2013-03-28T14:09:35-04:00;2a6c9d5630508439c9fc4cee175617ff63d59a7d;39439;42459
2013-03-28T10:28:51-07:00;f4deb5ca809e8b1663301589e3c0cc94e370cd3d;39424;42444
