Date;Commit Hash;LOC;Total LOC
2019-01-09T10:56:56+01:00;25ce2d392199fc4fc14613f7304ac6fb72f62202;13547;13838
2019-01-09T10:57:29+01:00;d44f47e405791c9f2f9ea8cbac3a9107c944df62;13547;13838
2019-01-03T17:29:10+01:00;00825b23200736c57e21057a72ef780dfd1a24bc;13547;13838
2018-11-21T18:00:41+01:00;24d321ddecb15e6ec909efc0312ba6c09151f014;13549;13840
2018-11-20T11:57:46+01:00;6f56a1d82e8ee47e6dec47c50d0c20ae9ae14a80;13549;13840
2018-11-09T14:34:46+01:00;227e7f945af567046ea217a5c8e894e463109b97;13546;13837
2018-11-05T15:36:53+01:00;c4b2bf35b66dfa2af372d443e9fffe42bcd45da3;13546;13837
2018-11-09T08:42:47+01:00;fc3dd3ea19d86a0cbb919e5d8f14a9abcf37cf66;13543;13834
2018-11-09T08:31:14+01:00;29fde09d7f9919da1bc99e65a57539b90668cf30;13539;13830
2018-11-07T09:21:55+01:00;6cf2f032f3c272cd01301bb7865c206d972ebe48;13539;13830
2018-11-07T09:20:34+01:00;7b2109ccdc2547fcdbace753f6f5c75cc0cdcef8;13541;13832
2018-11-06T16:35:22+01:00;44218560d2e109aeaea7dd213f99cc5ed3271b9b;13555;13846
2018-11-05T15:35:52+01:00;e69f7d2597a7479db5e25c707ad2948fe09fb516;13554;13845
2018-10-31T22:09:20+01:00;9b72d5ddecaba475401250ab9cd74a4a2ca8ed3e;13550;13841
2018-10-31T22:55:44+01:00;fbf3f637f25aff68aa4628243932fbf00a7eea02;13550;13841
2018-10-30T08:58:20+01:00;eb4f31bcada833dc6a439dcc4ab21f50a07087e7;13538;13829
2018-10-09T13:50:05+02:00;9ced6843c7fb0746b2cdd9f9ff3bae375bf90052;13540;13831
2018-10-05T16:20:14+02:00;8d687794b68aeb28c45168848ca3e3c1f75091f0;13535;13826
2018-10-03T10:20:19+02:00;2940de1e7fd66fb94c125a1dae903296cecf16c6;13535;13826
2018-09-25T19:07:27+02:00;560df438609cccb376dd4d560ebc1b9612b5440b;13570;13861
2018-09-21T17:25:07+02:00;1fc277f24822deb7d4ff8fc06495599f42e6dc51;13570;13861
2018-09-20T18:50:02+02:00;1414c44d1f3ff18a773e7d05b83742632f6b9c26;13570;13861
2018-09-19T16:07:11+02:00;b7fe5474c48836cb5fc5e4cb4f282240ef1b3c5f;13570;13861
2018-09-06T19:25:25+02:00;4d80abe8c60f09565eebb6515aaaecac5756ee8d;13567;13858
2018-09-06T01:22:09+02:00;1e3f372159c20be3f42005d44440de9d58dc279f;13561;13852
2018-09-05T19:29:58+02:00;d6679d6f79849812d1a8135155f48d8bdeb3a640;13564;13855
2018-09-05T18:38:06+02:00;cff72defc94c2ee1b11d3415c79996a8a49e332c;13244;13535
2018-09-05T18:38:06+02:00;6c1d97cdcb6bb625cb9b5a3e14d8970c0cb8f629;13570;13861
2018-09-05T17:22:26+02:00;c7ccd7cf7456ffcc1ca1a94430208c249e5a9440;13570;13861
2018-08-31T14:31:05+02:00;30bcbdd99a2167e101ea9af2a13d21720d36f5b7;13570;13861
2018-08-31T14:28:19+02:00;55d4e37f2aeb8244d3327790030f4ca8d4f7a99d;13601;13892
2018-08-30T17:10:59+02:00;98cbbfb4c659ff9ff2aa508f728b0447b8555c4f;13592;13883
2018-08-30T17:06:27+02:00;15deca313da4d4114832efa7e3b09b8fdd55a2d0;13596;13887
2018-08-29T16:54:54+02:00;79bd1ea259278de32437b38519061bfe1d179526;13593;13884
2018-08-29T15:36:08+02:00;cb02d4260d94b2cd03951afae5402e81b4906db4;13614;13905
2018-08-24T18:57:18+02:00;e3d7239b8385d8db8c2edcfe7b74d38f5be965d7;13611;13902
2018-08-23T17:55:19+02:00;b6360a66abecc38a524cfae400722684e5f26989;13588;13879
2018-08-22T18:43:13+02:00;a07576059af9985863d948708a614d1e44981c8b;13430;13721
2018-08-22T10:47:25+02:00;9b167a6184a70a4929516438fb5ccf8e99c07bd0;13400;13691
2018-08-21T17:33:12+02:00;bc337b0919aede8d19a852afdec15db593ed4fb6;13398;13689
2018-08-21T17:20:49+02:00;8cf53e803f5dfc7629a5116e37f3d39d8b79cab5;13387;13678
2018-08-21T14:13:08+02:00;1fbae935c0782342b676e231c0753f12adecc4ba;13351;13642
2018-08-20T14:08:36+02:00;efce741bfd8a14834f6e110f626076e7bee8d9ad;13351;13642
2018-08-20T13:24:57+02:00;be80c3ea5182620d8b0fe05eacf0b86effe292dc;13338;13629
2018-08-17T17:47:26+02:00;9f6c0556da0d6b0ef459d19e8f6242273159c741;13322;13613
2018-08-09T11:02:29+02:00;adfc37a02da96d35ec41e665df770c090c14e333;13307;13598
2018-08-04T11:38:04+02:00;72c1a12dcc04b51437090241bf70a918fa767d68;13279;13570
2018-08-23T15:08:24+02:00;20e06f22a551b5386e8b78ea5ed98d1861024093;13244;13535
2018-08-23T23:53:30+02:00;3b0b20766b128bbbb72f49d5e6f0b934e4ab87d1;13255;13546
2018-08-23T23:05:09+02:00;ee9eb8597c0139ff5f33f165691de430542d0ad2;13255;13546
2018-08-22T18:45:10+02:00;7080c941d3af674d13e05f36e99b160a8589fbcc;13239;13530
2018-08-23T20:30:33+02:00;4c8c1ffd4aa91d61bdb3383a71fa03421ec2364a;13239;13530
2018-08-22T16:52:35+02:00;6f1b1bf036eca492c7f4367de80a3b3f7be8483c;13239;13530
2018-08-23T10:18:05+02:00;123a970e82a71837480bbcd66a6a456f4cc693bf;13264;13555
2018-08-14T16:57:22+02:00;ce2537ee46b8ff7f6802fa7cf941d32cb6a905a6;13252;13543
2018-08-14T11:48:31+02:00;e3ff761ed10b7f751f10fea4b17624d70624a408;13255;13546
2018-08-17T15:13:17+02:00;23350b97aa1d47810177ef65a2155c8239967c4a;13267;13558
2018-08-17T15:12:24+02:00;892e84273363e58b0d6d1da2a1b3002ca1e8ba9c;13266;13557
2018-08-17T15:06:42+02:00;f83ac10309aabb9600d332383e52ab6d1ac2cdca;13255;13546
2018-08-14T11:08:50+02:00;9612809a236086e4b5007bf08ff47b55d96f4093;13256;13547
2018-08-10T18:07:09+02:00;15b2d9ae0676bdb15470c034b8952e082dd710b6;13255;13546
2018-08-10T17:54:15+02:00;0ff76e585380a983fa857dc38cfa373d06197a87;13261;13552
2018-08-09T19:01:43+02:00;0011fe0076f6b01bdbaf659c253b54ca7b8112b1;13234;13525
2018-08-09T18:29:45+02:00;45aded1402fdbc4ccc06d7ef36e8f2bd457da904;13232;13523
2018-08-09T15:31:54+02:00;cd539641eaa7eea2f297c5954a1c0c33bc573fc2;13232;13523
2018-08-09T10:03:56+02:00;5162936af635bdf09dcf9c30296f8e9e8248759b;13232;13523
2018-08-07T15:20:14+02:00;b26850a89593da54cee2d662a81972c6cd58433d;13214;13505
2018-08-07T15:17:32+02:00;81b65fe6a8a58baf2f1774c4ab68cad5f79de780;13219;13510
2018-08-06T12:56:24+02:00;c3ffe1a3abb72063a01612e48d47b48cbc7b9001;13220;13511
2018-08-06T12:54:11+02:00;ec7cb558ef6b0e0b44b61915cd5249e0b7b0a45d;13223;13514
2018-08-09T16:25:20+02:00;ca21cdd89b6e50f113436aa990e53ce2d85c6330;13303;13594
2018-08-08T15:43:25+02:00;3453f349cd0df6ccff5f0b4047c91a9384c2aae6;13301;13592
2018-08-01T17:59:30+02:00;c5a530fe8e34fec8dd978b35ef2937647146a99c;13237;13528
2018-08-01T17:18:31+02:00;2934328e44540901a419cdeb0c860e7fd8260a86;13248;13539
2018-08-01T16:52:39+02:00;1d637f8c34bdf63acc94e04e93343d36cbfe3c8b;13248;13539
2018-08-01T15:30:45+02:00;37c07016377c6fdbc58ae1ccec3df94c0db9049c;13250;13541
2018-08-01T11:55:01+02:00;735f67ba0ac7349242b8937d1c47b7595843b9f2;13254;13545
2018-07-31T00:18:54+02:00;e38cd6888c95fb3f1e236f94d91b8e4153e1c228;13253;13544
2018-07-30T23:51:20+02:00;d5d2b396207052ec92b90e50ef6c02fe3fb91335;13253;13544
2018-07-30T22:51:56+02:00;0abb658bb02e0e78884f88f2b1e92bc9640f9382;13249;13540
2018-07-30T22:31:02+02:00;8c148b022cdb707c5cdbe3d018ec31cb7d2f8527;13249;13540
2018-07-30T21:30:38+02:00;8e8454490f2276920e18025afa4785250c3c350c;13249;13540
2018-07-30T21:26:20+02:00;d044bc8bf79232deb77fb978ba552ac9d076b706;13255;13546
2018-07-30T14:38:23+02:00;7c0252d46ae21746f5b2229fe87bafba0e03cdc9;13260;13551
2018-07-29T18:31:31+02:00;f9439be29d35ceac514b2931d4cad04e7cd7d126;13254;13545
2018-07-26T10:10:08+02:00;9681a08ee5516975db6c8b9928b4acd8bbc3aa2b;13264;13555
2018-07-25T14:18:14+02:00;1d157ccd1d5870f86f0816c0cff5e619799b67f9;13262;13553
2018-07-25T10:47:46+02:00;2e1acb38d4436e08d3c6f8c06bddae0d9571da86;13258;13549
2018-07-25T10:46:55+02:00;124570526c6f929156c465ac1cc4d6c0dd0aa789;13252;13543
2018-07-24T19:55:08+02:00;dbeb651075b3e676323f9d41efcc6dbfe5b2fcd3;13250;13541
2018-07-24T19:39:03+02:00;19131334620d3e82e13c836459478b6c9df6a1fb;13249;13540
2018-07-24T18:55:08+02:00;9099a935f4cd76fbc99d71de7d2b4dbf04a28e51;13254;13545
2018-07-24T16:19:31+02:00;a0ce1be37cd92b4179c1f70a979ab4039d595380;13259;13550
2018-07-24T11:22:20+02:00;d2193bbbcc7a0c541c1f05b69da127f5b9df5cad;13320;13611
2018-07-24T11:21:05+02:00;3f82b70988c6bf5006c8d2cef95ffe925addc453;13306;13597
2018-07-24T11:19:41+02:00;e2782b20abc3190605edb2f4ffa0e5b70fb863e7;13302;13593
2018-07-24T11:16:45+02:00;e9c424a9442ccd2026573acfe3c14c121d738b20;13304;13595
2018-07-23T18:31:30+02:00;a38a227693bcd1c526c6a44891257b4dadf43126;13270;13561
2018-07-23T18:13:49+02:00;c20fbaec0ee22c27bafad20bb4e71b6d349235a7;13272;13563
2018-07-23T18:13:15+02:00;7f65c6e89e2e896bc7b9f827bc02212b7c9b0715;13269;13560
2018-07-23T16:48:17+02:00;2e6e1279ad5273785b26c2ceb33c7ab5ec94514b;13262;13553
2018-07-23T14:16:07+02:00;becf2a894461bd8c61d038e69c4d4c85d666a09c;13271;13562
2018-07-23T13:29:58+02:00;6f9121b2abad7577553799a4af098f091bb2245f;13269;13560
2018-07-23T13:09:54+02:00;91dfd8bd331fb918f4ddf311fd66bf181fcabf4a;13281;13572
2018-07-23T11:44:37+02:00;0cac7b8ec9f340bd7d18055d9891816266211bcd;13289;13580
2018-07-23T11:34:43+02:00;59ca7cbc0d0f79328f201eaf74c1404a604e1757;13287;13578
2018-07-23T10:04:20+02:00;6d784b5f59d0057ff0bd0d00a5ae5a3cd94e35d3;13305;13596
2018-07-26T17:14:14+02:00;7d813e58717f932fe32be0310fe7724bdc15d5b0;13301;13592
2018-07-20T17:58:26+02:00;a641ffea0835bbf84f45fb4f542f9d6a83b405ed;13298;13589
2018-07-20T17:18:36+02:00;c591c38fe753915bf8cf1fd02bfb740e60b5b3cb;13377;13668
2018-07-20T16:21:12+02:00;90b286a031fdbc2e617c1bab61a0701fb028d37e;13377;13668
2018-07-20T14:39:42+02:00;6fcc4d31917a077b5c782f44f42fdd8257ed1197;13374;13665
2018-07-20T10:11:23+02:00;48c7211d5e431e3be900f8351420a94a9fb3c8e1;13374;13665
2018-07-20T10:10:51+02:00;0a2fbc4090fda4a2beabfc04fa910d63243ef20c;13374;13665
2018-07-20T10:09:07+02:00;ab92a3af988412ce100abc4212e7ead36dceb8b5;13374;13665
2018-07-20T10:06:59+02:00;ec17130cf4a8776625a4b546d29cb64d1f404858;13376;13667
2018-07-11T14:02:39+02:00;e2f5f352bddfd8f6774c298b6f87c75484351d74;13352;13643
2018-07-06T12:24:07+02:00;ffd2afb9af42ffcfd4d6cf5ca9e0a15acb5eefb1;13329;13620
2018-07-05T11:19:21+02:00;b137dcd0c84aede4de3c661b55771961adb1d5d2;13321;13612
2018-07-03T12:44:15+02:00;ae38144663d559548198ac158ebfc997fd66ef67;13320;13611
2018-06-25T16:25:58+02:00;3a0164917f8aaad675fb0d518d11076660fb2d4f;13320;13611
2018-06-05T16:42:13+02:00;8589348fa004b67c64d43dc88d09832bdbd61532;13319;13610
2018-05-28T18:34:35+02:00;be4a6e198f42f876c7b0adbe4266336518df2ac4;13320;13611
2018-06-01T16:20:06+02:00;eae4805c8cfa607fac94aba416f5f624586a4985;13320;13611
2018-05-17T17:53:15+02:00;bf454a3bbe2232272bcb59879818844050f566bb;13320;13611
2018-05-22T14:05:22+02:00;44aa720b463f84dee11806e69dce5a8cac840316;13318;13609
2018-05-22T13:01:51+02:00;c7c217b78c586b3b58944b4f2f2b4843af4d765a;13318;13609
2018-05-18T18:22:48+02:00;ff22ca44901ca5107f5e19ce510cde37c770f5a1;13311;13602
2018-05-17T10:37:59+02:00;b2659b30f5dc3174393f98f0f716ab45bab9681a;13311;13602
2018-05-17T08:33:43+02:00;43378a811e1594c9112469b2fac0a6445d37720d;13308;13599
2018-05-16T09:55:32+02:00;3715bbf4d223714b7b0d70707d1913d0027dd356;13306;13597
2018-04-27T14:36:17+02:00;25b1686c5e5b71a9e3b72a79e24b1a36d2e493c8;13306;13597
2018-04-27T14:33:13+02:00;17fd093c2beb73b0c2e7266b6ff94583368af7e3;13305;13596
2018-04-27T14:32:45+02:00;6af49f526adcfafdb81af65c6569660240a40c46;13306;13597
2018-05-14T17:25:42+02:00;c831ccbf5a02db90cc2bb25c151725413adc8967;13306;13597
2018-05-14T17:20:16+02:00;1645023ea5aa9f4924a78a9073cdc00fbab3b11a;13304;13595
2018-05-03T19:22:59+02:00;7d214302a27b879389e6d6ba79f1e4d73cf24b3b;13306;13597
2018-05-03T12:49:15+02:00;9b614cfee6974f4103636402ce3007be336a55b7;13287;13578
2018-05-03T18:19:17+02:00;4b455cbb7fc156d01a62a8d20bee2a0e965ad6b7;13288;13579
2018-05-03T18:17:44+02:00;0f43192d8dc5ced5fafcd32a9b540dc6c3fe06a6;13291;13582
2018-05-02T11:32:38+02:00;11177733fc7d43c8a9b3c199914e8228a0891780;13292;13583
2018-05-02T10:44:27+02:00;e3cc4f3b698d96dc73a9155e57976a6739275b96;13290;13581
2018-04-26T15:46:28+02:00;df696bc9e5d95019d87ec39782f8939c3990b536;13290;13581
2018-04-26T13:44:41+02:00;1a185736ba94a30cae4ac0bcd8de96b6d56c6bc6;13288;13579
2018-04-19T17:26:04+02:00;8e992b3360022c8413487be9a87cd55879821dd7;13288;13579
2018-04-20T16:13:50+02:00;7fb7cf47a26b80de458c509e303765a25b793f51;13287;13578
2018-04-19T18:16:49+02:00;af7a12e558d8939c308efe6e2160759b5b70f353;13283;13574
2018-04-19T18:44:46+02:00;114488b51453d458bff485446b14c5237142fb3e;13283;13574
2018-04-19T16:41:30+02:00;763da70409daf72dc09e01dec8a0be2666ec1598;13280;13571
2018-04-19T16:01:03+02:00;2a936fdc7bbb59d55da80481d9235539b1572918;13279;13570
2018-04-19T15:52:51+02:00;d3b585b152c9627c939fb2d55fb5c96be8a5e8c2;13277;13568
2018-04-13T18:43:54+02:00;19f52cbfae5da496f9ff149899a53aa1a6b9e1a0;13277;13568
2018-04-03T11:16:37+02:00;34494d9a669e7879bedc00965e9df9ae9193e921;13249;13540
2018-04-16T18:56:11+02:00;29f0319c5d84c8444443950a1fb088d35e7655e0;13251;13542
2018-04-10T08:53:30+02:00;cad8e225fce91eda983739aad252e28af168eff8;13437;13728
2018-03-27T13:39:58+02:00;2b7cf1b2de7311a8aeb28f95c25ec8ae86bebd33;13426;13717
2018-03-20T13:31:05+01:00;ec0920028231249b74ebc7771d07d006ce7d0daa;13361;13652
2018-02-22T12:07:43+01:00;b733ee7193e39d47c7ae9b9b50f0c3b3eeb2a6b2;13360;13651
2018-02-22T11:49:12+01:00;2a6f5766a3b1d103fba5810650c020b275c65612;13351;13642
2018-02-20T16:09:29+01:00;3ae834c8a1aca1f33bf435dc2f3b1b095ad491b9;13352;13643
2018-02-20T13:24:38+01:00;9ad715897adb5e2e3273b231ecbd0fef4d5df4bc;13347;13638
2018-01-30T19:53:17+01:00;b06518d837f22f6afdf466b040e9684a461aeaf5;13346;13637
2018-02-08T09:23:59+01:00;a68225724b3484955529deea96c38d5e24b1e7c5;13346;13637
2018-02-07T19:56:59+01:00;cd23642151e9896772066747f7679abde3d5c81a;13345;13636
2018-02-07T12:56:55+01:00;38a213fdb3505169dda1b50bfa3aeff708c3649a;13343;13634
2018-02-06T22:21:38+01:00;6fa2ea3d86b9dc7de3bb9e619701b0b2013b41fd;13343;13634
2018-02-06T14:33:07+01:00;013c14d923d46a94bac94e68f93515864b948f45;13343;13634
2018-02-06T10:11:20+01:00;24d35779ae0dd6e4f1e9b46e82d6fcb22d47cce5;13344;13635
2018-02-05T21:22:31+01:00;3991fb4df5234c21bf3f1b93a5e2395d87bd8f2c;13343;13634
2018-02-05T14:09:54+01:00;4a796afc96b3216351f36b7f64c1f56ea6c29673;13343;13638
2018-01-27T00:00:40+01:00;38ec3646896c56352b7e17a9cbb9022f9df5080c;13346;13635
2018-01-26T23:58:35+01:00;410954e9300cd32001f695055cebadeec70e9a92;13343;13632
2018-01-26T14:35:40+01:00;f90890983254353a5ae62aee88f59d953337ba60;13340;13629
2018-01-12T14:37:21+01:00;43e78c73f08176006f0ac26ed12ac27f9a9abaac;13343;13632
2018-01-12T14:30:57+01:00;d0c978dda80e1f01d8282e9e259132d0caaa5548;13343;13632
2018-01-12T14:30:49+01:00;217629d65dda94e0cab5d861f8707bf4001980b7;13343;13632
2017-12-18T11:15:15+01:00;68ba36362bc23d52e396eaf87282486a472f1be0;13343;13632
2017-12-12T12:12:31+01:00;d8d726e9ded24b4307740e26428b130ae95ab27a;13340;13629
2017-12-19T16:15:46+01:00;156d77e94202607eddbab4e8367af4257014213f;13331;13620
2018-01-10T18:53:32+01:00;67a0f3953854ab377dd94b2ec678cf2692df70e5;13349;13638
2018-01-11T17:16:49+01:00;ff39013587c2e43fbebb385139001027b0f563d6;13349;13638
2018-01-11T16:58:01+01:00;5808fdae17c8ed6b76d8a3bcdc7d2d04cc6f7c65;13347;13636
2017-12-21T10:52:53+01:00;ad8352b3cc19aa965060b00eb06a15eda8ec931c;13335;13624
2017-12-19T16:44:05+01:00;a4f993e9c8eb578d16bd459a61f0004a679a6d06;13328;13617
2017-12-19T16:27:35+01:00;c78b97bcda3df5e45a2ea8e1072bfabd1cc4d8fc;13328;13617
2017-12-19T12:25:09+01:00;890549b60a586f933093f8517ba10f8209ac84ab;13328;13617
2017-12-18T19:13:21+01:00;9b4edb8501df229d7a7bb8ca5bedc93be85e386f;13322;13611
2017-12-17T18:37:37+01:00;b4d2b37d86950361f56728f308c15d0ab8fe5460;13323;13612
2017-12-13T19:33:05+01:00;941620bac1ae68105f32156fb8d00656fd153178;13325;13614
2017-11-28T15:33:45+01:00;a918e0407dccf1fe829071e55227235782ea944a;13325;13614
2017-11-13T14:47:58+01:00;3f123ad56c73a5b910976c0153b5014b4df5ac66;13321;13610
2017-11-05T15:57:14+01:00;a7f75f199885a90cab2467598c2896b2ad008c81;13320;13609
2017-10-31T21:44:42+01:00;0703fa0cfb07e9ea6d2549be63752c7ad35423bd;13320;13609
2017-11-02T10:59:11+01:00;992983ca5f04f97080c96fb60facd68ca3468406;13319;13608
2017-10-31T14:16:36+01:00;31f611551a4c2c9c82ad1cd401390306a15a2cfc;13167;13456
2017-10-24T20:28:59+02:00;5bad02d2b26bb46715cf28bf0d6f505a70f62ddb;13180;13469
2017-10-24T20:27:53+02:00;32b9d1d98749134dde2976d60bc5209002ad0177;13178;13467
2017-10-17T12:42:03+02:00;20c7da4087e93644171daf980f5ea2531e4ce6d9;13174;13463
2017-10-06T12:14:08+02:00;f5faebba72f551f5ce5d42f486b066e4d09ba203;13174;13463
2017-09-29T18:03:07+02:00;d160b11ef5772267c336f647448ea5ff83bbd30f;13171;13460
2017-09-14T15:07:01+02:00;d0facae17ee347a903028e7f141878208c81531a;13171;13460
2017-09-11T15:54:22+02:00;f2c6071752511850e65f2533cffc418ad7026a31;13129;13418
2017-09-17T15:38:07+02:00;c8846bb6e32cb9d5a6978891c7c0e2724723a345;13034;13323
2017-09-29T09:49:03+02:00;f2442a47543e51c861f0fa0fe51b4a2647668788;12947;13236
2017-09-06T12:12:20+02:00;07d5579be43b0e5b33110bf05d7771f5cd61078c;12942;13231
2017-09-18T15:51:26+02:00;625e4acce7d19095dc75f86529b460452e024d70;12907;13196
2017-09-14T09:22:57+02:00;6710d24ef7c5d3684e940d7a3574d19b297c3bb3;12900;13189
2017-09-13T20:13:04+02:00;c70d11ee3cb47bbc353fdca3d7ed4ec0eef769dc;12900;13189
2017-09-13T12:25:56+02:00;54455a014aae518449a69d7bc49550cde9435d27;12900;13189
2017-09-13T11:15:01+02:00;e3db931a43f858f7de7e604816c23ee539820311;12891;13180
2017-08-30T12:49:18+02:00;434310ef30ceb1bb9bf69fc5fad84374c1903099;12891;13180
2017-08-29T17:27:41+02:00;8ab843ace5fc745f9763314df9b091578f50365d;12889;13178
2017-08-29T17:21:13+02:00;8f86b3eea9da82e828ca48cc1c750f5920d831ac;12918;13207
2017-08-29T16:01:39+02:00;1a7cceede77eb118c94ac53c9bc3e0ba80349c25;12924;13213
2017-08-29T13:57:37+02:00;93e9f50aee2cf5a0584b81dc0074f175d5315770;12929;13218
2017-09-08T10:55:40+02:00;9821173b79e025430fc64a25e4af3ca78eb40851;12945;13234
2017-09-07T16:38:07+02:00;89810e0d456293889cbb9f7dcaf5c69fa8015bad;12945;13234
2017-09-04T15:04:09+02:00;a288fd498f363f32f7dfbbf083a1299b3fc9effe;12948;13237
2017-09-07T13:45:50+02:00;df9e9d0160b152845bb9daff25d52cf03ed6a9ef;12953;13242
2017-09-01T11:06:41+02:00;deb9c1a87c022bcd1e82f3d0a404839306b5d9bd;12950;13239
2017-09-01T10:50:04+02:00;24f325d53a90e192f196b85a9a38ef1f6b98c9e6;12950;13239
2017-09-01T10:26:12+02:00;64743d9270a8a186f941a98a96b6a1588da46d83;12933;13222
2017-09-01T09:45:35+02:00;de02886a2ef3fff7a7e75c3731ccbd4966134b30;12912;13201
2017-09-01T01:33:18+02:00;5c106eccd4b58f847bc428b8937489fceba0c1d6;12912;13201
2017-09-01T00:59:43+02:00;173290c5fabf1bbf8ea4527673c775c02bea64c8;12900;13189
2017-08-31T18:58:51+02:00;ba9614a748d41fe58f06746d693bbe64de0334ad;12871;13160
2017-08-31T17:40:09+02:00;eef5c0798d571de4d759bcbb6c87fc105a222c1e;12858;13147
2017-08-31T16:31:36+02:00;73417bae911e5dc969d8b3e9722bd4ca07ee4b6d;12840;13129
2017-08-31T16:24:02+02:00;7c964255fd691a44124e3a36c27857c95ebc9129;12833;13122
2017-08-31T11:54:00+02:00;45289ef008de9a41e2316bc2caef26173af0db81;12802;13091
2017-08-31T11:53:03+02:00;a8fa3749dcdd4fc5bb3d3577d0475f2984a1f91c;12802;13091
2017-08-29T14:00:41+02:00;b2156145d8900278c95e5b180d05be0029690b33;12802;13091
2017-08-25T14:14:10+02:00;1ba12f1366457e3a5ed393097437e56efbbbe136;12802;13091
2017-08-24T15:30:24+02:00;331eedf0f4d8fc5e54a60b3ab7d9dcf830e545ea;12800;13089
2017-08-28T15:51:57+02:00;e7884c99b0c2e57567eeb20a879e2dae702e81c1;12613;12902
2017-08-25T20:12:37+02:00;bf791ef47f3a135be6a1b55dfed69c47d078361a;12613;12902
2017-08-23T16:41:30+02:00;699b22f6baa086e4b76b7896a6824faf9ace24e8;12608;12897
2017-08-24T17:48:51+02:00;75727393cc78a20f94b3b6ba445385871504172e;12580;12869
2017-08-17T23:22:01+02:00;02aa0fe88267da33dc0db53be0ab672140d6d00e;12580;12869
2017-08-17T20:56:58+02:00;3610a24cae5e761b82e5d5b9c4ea967d07ed3f57;12580;12868
2017-08-17T17:55:21+02:00;ecce240ce18eeb33a08dd49e0a66ae66aed6690a;12580;12867
2017-08-16T17:39:33+02:00;13a61c2bc0144197160c6bce668acb14b4c876cd;12582;12869
2017-08-16T17:33:26+02:00;5b073be3f00427528f0a8bae35755161171c46dc;12582;12869
2017-08-11T15:39:41+02:00;3f95b7e42acf638e7355f6b063c73c5082b9e52c;12585;12872
2017-08-01T10:28:27+02:00;3d64dabd6130d9d25d892bdb78254022d064f9db;12577;12864
2017-07-24T11:16:55+02:00;b448a7d7e2ab1c8272cf0d143d9096437295b80d;12573;12860
2017-08-01T14:20:17+02:00;5acd05a1cf2073665d057a6d906c8a0641481969;12571;12858
2017-06-15T11:16:50+02:00;d50d31500598cbb69e9c0e1e45b01b6e81e7a5ce;12570;12857
2017-07-25T18:42:00+02:00;0a85096144117275ebf74b26f6de2fdabfa6753f;12572;12859
2017-07-19T13:41:29+02:00;4a16bb30fe1853fb079151a29d054a7ccf12a4a9;12555;12842
2017-07-17T11:58:15+02:00;58e6bac749df609f7e52bc7750a7767f1e2ab2cb;12554;12841
2017-07-17T14:56:14+02:00;445c4ad8b5134dcaa9cd6ef070a5fe8edf197c45;12557;12844
2017-07-17T14:44:56+02:00;8b873aa08e472c0bd731515894a40e26680a8a66;12557;12844
2017-07-07T14:38:07+02:00;590f944c4544031613e7a4491ebc1d525d9ae032;12560;12847
2017-07-07T14:27:19+02:00;569e9e2edbc5dfade9a2bb9fb0e82e51f61b6adc;12560;12847
2017-07-07T12:16:34+02:00;c5affcec7fafedee6993b744013805ae6154ac71;12560;12847
2017-03-27T10:36:48+02:00;bd8ea764365d00f050e60d3d86d5c60c0ca4c3ad;12540;12827
2017-06-29T13:51:15+02:00;225a61ffe9888700e5c0085ba6918439a985a706;12536;12823
2017-06-26T18:15:22+02:00;b2070c758fd995ee7c7dadc8fc1143ea9fb4f72c;12536;12823
2017-06-12T17:32:18+02:00;128829a126900a4394cba7be86d2b3d196fcdd97;12535;12822
2017-04-27T16:34:03+02:00;f3777472861d9cfd32f4c4851a6f95f36f797f4f;12536;12823
2017-04-06T10:36:40+02:00;b0d966a124356dffbda49ed7ef8cc6308ab86edb;12533;12820
2017-03-21T09:44:50+01:00;ed35b15e982f474c30421b7507d41a7f776947b9;12518;12805
2017-03-22T15:32:00+01:00;e5a18ee61d09f894611b303866890140a308d624;12515;12802
2017-03-15T16:13:31+01:00;413a6dc3a8b15aea55a57ecb20ea3407774a2e23;12511;12798
2017-03-15T16:12:43+01:00;35aec138329578a39766610df3932904aa7d1628;12511;12798
2017-03-10T17:05:23+01:00;de81ce0d1e3c954bf08a6eda10fe599737671da9;12508;12795
2017-03-10T17:01:48+01:00;bf9a3fcca481456ad24e4f441596b9c1f92b2e98;12506;12793
2017-03-10T17:10:54+01:00;a1de7aeee936bcc62c8564253a6d41e6f8b57c8e;12506;12793
2017-03-10T09:51:19+01:00;66fa5279870aa28abd67826d35f6a8379f877b0e;12506;12793
2017-03-08T15:51:08+01:00;35906576c8ea327b15cbb00a903a9e67dbe9b336;12498;12785
2017-03-08T13:55:07+01:00;b541f4d2c7e261e17c1c57f89167b0162b34bd33;12498;12785
2017-03-07T17:40:12+01:00;7334992799eacbf0ef70040c22918441dc519b50;12489;12776
2017-03-07T15:57:00+01:00;1a951cd792e77428536b873f69f96b3fd7188a03;12485;12772
2017-03-07T13:55:26+01:00;326ab957a0b8a69a2d6afa1a9a42e2c9e32a175a;12485;12772
2017-03-07T12:44:04+01:00;836415b828f8ab59dd3f313db0ebfbe7a41121b7;12487;12774
2017-03-06T17:56:05+01:00;e1579c9431983094a07dcfafb9d0fd9f016d1c41;12469;12756
