Date;Commit Hash;LOC;Total LOC
2022-09-21T05:05:05-05:00;891bc2b516bb7e2a548200c77105a51f3dccd340;1363589;1401033
2022-09-21T05:02:01-05:00;e29ae1f3e47ccd45e898530dd01897e6c2430510;1363589;1401033
2022-09-21T04:54:24-05:00;10a4644396ee977f4e1d275f8c30b3be41f03b84;1363581;1401025
2022-09-20T20:24:15-05:00;41ae8e243cf6c8023c28da23c4e7d86e839ba1e7;1363714;1401192
2022-09-20T20:17:34-05:00;01e6ae20de5ae87be5c75512180f402a85af5e9a;1363714;1401192
2022-09-20T16:38:16-05:00;9ffa3bc3e8f916ac258fdf400ba3bf18700ca008;1363509;1401012
2022-09-20T16:11:23-05:00;54a781193326a63e49b8a48046dac62e11d68160;1363509;1401012
2022-09-20T11:24:31-05:00;928754b49e9fc98dbd0a9312ea03b81d4995e7b0;1363482;1400985
2022-09-20T10:50:58-05:00;e062266e6e9011391bfb4730aef3f8463e083890;1363379;1400782
2022-09-20T10:06:01-05:00;760feb818c814b4b3b5fe76876bea5c694a984e9;1363379;1400782
2022-09-19T21:29:18-05:00;64975348a03c6d603c629d8c342169681ead3cd3;1369063;1406466
2022-09-19T20:56:16-05:00;5a87917079234648c3efa2378d71157c49010aea;1369062;1406465
2022-09-19T20:34:44-05:00;9b724d8126c5dda707e7204bf6a57a343aead2f6;1369122;1406525
2022-09-19T19:04:29-05:00;0a8359f004b322b62c67a98ce09acf1e63d02ac4;1369169;1406572
2022-09-19T18:55:07-05:00;73b4f37ce0cd4c1dfe2c44beea8a7dfdd007a730;1369167;1406570
2022-09-19T18:09:43-05:00;223954df0f6f1f8924f5bff704bd325e9f74479f;1369185;1406588
2022-09-19T17:43:53-05:00;2ae1505e2a08ad609b713be1b88720089ffce391;1369185;1406588
2022-09-19T17:36:30-05:00;517b571ff4a0b6cd70920f7c9d56aef366997fa1;1369185;1406588
2022-09-19T17:19:36-05:00;a93845e20ef94ec077458c34e00e20d114a5bbd7;1369191;1406594
2022-09-19T10:55:19-05:00;24eccb71d4577e958f410d916f6a212a37084fac;1369225;1406628
2022-09-19T10:43:12-05:00;f5affb328832dc7cb8709c2a167a7370170ff0d6;1369220;1406625
2022-09-19T10:27:38-05:00;659f3cf8e8a19c52f639aa362c94dab81eb2f082;1369220;1406625
2022-09-18T22:24:25-05:00;739c306c30f2dfecda1389db4ca7a9e55b450ee9;1369220;1406627
2022-09-18T21:57:50-05:00;cb2ccb6c79adc3981353fc64af6e4b9732aa9a48;1369501;1406914
2022-09-18T21:14:09-05:00;bd0f1aabd13937dc28cff73f4d47184639468b0f;1369501;1406906
2022-09-18T21:10:24-05:00;804c1ab481110123c414fd5245b424a10712c7b9;1369501;1406906
2022-09-18T18:20:15-05:00;3a1d8194bbe7f342a7f2771f8eee256be8dcdfe5;1369501;1406906
2022-09-18T18:18:06-05:00;b107c10825bef94a24adf60c450b7c860a6e68c3;1369501;1406906
2022-09-18T18:15:04-05:00;df93c9ec4ad02ffd84b1f4251424b81dfd4061c0;1369501;1406906
2022-09-18T17:26:07-05:00;9d7d4c537d35c96fb454b90edd511033da0039d7;1369495;1406895
2022-09-18T16:16:08-05:00;fd5cc3d89d4571ea36009b4574d566ff418e1051;1369495;1406895
2022-09-18T09:31:30-05:00;411c739d782136a544d80fa2c8e3344e1c987b6e;1369807;1407261
2022-09-18T09:22:27-05:00;150ab39eca27721edc8f7d5436ce0558027b5958;1369821;1407274
2022-09-17T22:11:21-05:00;c6d27d9633fca68dbb4351c52faadbf212ddbd57;1369821;1407274
2022-09-17T21:01:31-05:00;f8956f7db9295dcfe1beefc4315645d61f050f75;1369823;1407276
2022-09-17T06:54:25-05:00;d50786a091c56f4c385dd656a5a1f488bdeaed99;1369810;1407263
2022-09-16T16:49:54-05:00;77524a20a65c521713b0f882e8c2d8220e2e1dac;1370145;1407598
2022-09-16T12:42:29-05:00;32e017f47bf984152120a8581d01e72ebb0af493;1367867;1405320
2022-09-16T12:40:18-05:00;aaa01c54d37209849b8a41a91b2808c86f184216;1367867;1405320
2022-09-16T12:27:23-05:00;518d5a097092d6164edca81c88fb44732e6586e1;1367867;1405320
2022-09-16T10:48:12-05:00;e73c96222b218b6b11aabe0a63d35a1a2ddddd03;1367931;1405407
2022-09-15T22:30:30-05:00;43517c68dba653ea81fbe1e4aa5ba685f84fabc8;1367931;1405407
2022-09-15T19:28:36-05:00;c46b6fd3b94bfaf7119e9b07f709c95dbf660063;1367936;1405412
2022-09-15T18:58:10-05:00;f91f86e6dbadac30ebc9518c84b92a0573180fab;1367936;1405412
2022-09-15T18:56:46-05:00;5707ccd0a88f6ccfdce92d951e5713475f792cc3;1367936;1405412
2022-09-15T14:42:10-05:00;4f0370d75303dd2b3806501fde360d1654b845ab;1367879;1405393
2022-09-15T14:41:50-05:00;28c4a98816885273c370a16f748054de2633bfa7;1367877;1405391
2022-09-15T14:40:58-05:00;b00055cc7a4b0d85cbb27cc6fe51052d6f85f716;1367522;1405023
2022-09-15T14:32:25-05:00;292fa958b14e655ba93791a7d23289443c7c8601;1367523;1405024
2022-09-14T13:26:25-05:00;298ac70f117fdf54239dc914584731c761fe5988;1367687;1405236
2022-09-14T08:03:15-05:00;1a69ff46bdee7dd9f47da16566c20f7a0d56df1d;1367592;1405141
2022-09-14T04:51:36-05:00;2828da1c0d7fd1e4a03a9d32d2942f6ad9a8b355;1367267;1404780
2022-09-12T14:26:48-05:00;3800144a33b14fd01c813b550c3ceec5852ad46e;1366641;1403545
2022-09-12T14:25:03-05:00;8077f882a13cf9d5e81ed2f1fddf0b489e4f3e6e;1366641;2673196
2022-09-12T12:57:45-05:00;4d308094f7b9df4d5405a9ce2f38b71d394ca975;1366625;1403529
2022-09-12T08:33:19-05:00;fefb15377dec0903de14f2f6d33c50094bf49d2c;1366622;1403526
2022-09-11T07:42:07-05:00;7cfbd9949f6d671ce86947e5fe8084ce335ed885;1366528;1403430
2022-09-09T16:39:02-05:00;abb60418413adcd8a5ab3b22e25396e9c41201ff;1366503;1403432
2022-09-09T13:07:02-05:00;67e5a2a1d9b6422e70392658947547896f032d12;1366446;1403375
2022-09-09T12:00:51-05:00;7310a1f9255f58c4f0f6c6be65a17600e94f31c0;1366504;1403433
2022-09-08T22:36:03-05:00;864c373702bf37f754878990d31c7c7a62eaf2c7;1366409;1403436
2022-09-08T22:19:17-05:00;63e7f5287a8291c3c60e1a845bdfcc2c998463c8;1366346;1403359
2022-09-08T22:13:17-05:00;b396f9d55ce8c2183e0bfb7bf9fa5be9c89c6929;1365833;1397009
2022-09-07T18:51:36-04:00;7fb754fa64e6d8f419abe466c47f8a705bfc1723;1366487;1397663
2022-09-07T18:47:51-04:00;e71200c19ca73e2987c206b1da47661c98481d43;1366487;1397663
2022-09-07T18:02:46-04:00;716d4c22d46d66041e3e61f60922071fc8579592;1366297;1397473
2022-09-07T10:03:21-05:00;bc02ccc0182bc938d82b772edddb97d78e057631;1366346;1403359
2022-09-03T21:09:44-05:00;f0960d72aab4bf7554e70c714ca040746727bdd7;1366028;1403039
2022-09-03T20:38:05-05:00;369caae06adba6a6a50483aa1f783119fc75e70c;1366029;1403040
2022-09-02T17:55:45-05:00;497c2a4cb3234fbb0da071b32bab1baa438845a8;1366049;1397225
2022-09-02T17:45:20-05:00;c6793741d38fd464ca14709ce197045048c6f31a;1366055;1397231
2022-09-02T17:24:34-05:00;3d7aeca82dd7dda45b30851284322e18168c022d;1365996;1397172
2022-09-02T16:45:57-05:00;86fa0ec97bbdfe37200fe3d1b8071c7155acb260;1365993;1397169
2022-08-31T11:17:03-05:00;64b2a3979641a8d83e623904e6f19b4e8e6818a7;1365978;1397154
2022-08-31T11:14:11-05:00;f8ed0196d35a98caacdf660ac55765915f67298d;1365833;1397009
2022-08-31T11:11:14-05:00;25031e7c4a16d235f530ceca801e3330174ac459;1365833;1397010
2022-08-25T09:02:07-05:00;2706e45bf20e1b244fc5f2cfc6d5a611c12817bc;1365978;1397156
2022-08-25T08:57:39-05:00;9b72a98320aed095807a1c8a6aa11a637c220d9d;1365833;1397011
2022-06-07T17:58:12-05:00;c3ae4be8ff75b0625b709894a150feb40bdbd2e7;1335304;1366141
2022-05-10T13:00:54-05:00;97aea319a8ba9556e53ab3da85df373fd4140329;1335304;1366141
2022-04-10T15:44:14-05:00;05b25d3fe446d51240faa2bd16f7187a561f10e9;1335159;1365996
2022-04-10T15:27:58-05:00;4852f3d4c271d93901644a18516299c15a77bb6a;1335159;1365996
2022-04-04T19:09:55-05:00;b303e37dcedccbd456c9e01822b8fb9c7720dc09;1335687;1366495
2022-04-04T19:09:37-05:00;433a3ceed43bcf28cba7005df411ef978816cc5e;1335687;1366495
2022-04-04T19:08:32-05:00;19c01691a15e7ef348ea9c1d445ef92f26ef173d;1335687;1366497
2022-04-04T18:51:07-05:00;f6b997a4a7afc20f0dead8de8015d63f3fb62400;1335687;1366489
2022-04-04T18:49:31-05:00;c0825da9d414be33ece11090a79f5ac760a23fb1;1335687;1366489
2022-04-04T18:46:48-05:00;cc843d4e2349e290b1260b30ded98cf3b91770ba;1335687;1366489
2022-04-04T18:46:02-05:00;34ade9909c0572d9b7f755928fe364b51fc7bcb7;1335687;1366489
2022-04-04T16:20:49-05:00;ae6a4b1f3b56b7cd1bffb6c2b81ed98fa536da6b;1335687;1366489
2022-04-04T14:38:37-05:00;a896f06b2ccfbe42e2374d53125b3d9b453562e5;1335687;1366485
2022-04-04T14:36:48-05:00;b9df29b3b16611d3b87a427e291d0a804d6ca12e;1335687;1366485
2022-03-14T18:33:19-05:00;0bef414b982786e36a2657a7eba835291bd2813c;1335687;1366350
2022-03-14T18:28:10-05:00;cdf14bf175c598224b0fa5d6010b3ec2e683f7cd;1335687;1366350
2022-03-14T18:02:19-05:00;a8eceafab1037e4cdabe0ee517e440fef71e1e6f;1335687;1366350
2022-03-14T18:02:12-05:00;eef5333bf3d5a0737360a26b792325b190b6483b;1335687;1366350
2022-03-14T17:40:00-05:00;5d8fa7b839f52982608238d62cb02870790185cd;1335641;1366280
2022-03-14T14:35:28-05:00;9ab71045888d640a11a28e3d7a1234fe9e4d55a1;1335641;1366280
2022-03-14T12:49:26-05:00;9eedce8da30798b1c5561ad9c3824cee42eaced4;1335631;1366270
2022-03-14T12:47:06-05:00;be7958afa6fd960bc7120bfce0d7a9bbd39000cf;1335624;1366263
2022-03-14T11:21:33-05:00;a25e561d75266904c29512de4174c26d35001645;1335624;1366263
2022-03-14T11:17:46-05:00;ef4db265dcaf069746768e966cfdd050021e85c1;1335624;1366263
2022-03-14T11:15:48-05:00;e0c33c8ad4ec28557e7468f17d17d7743dc2f7c1;218417;232123
2022-03-11T18:35:32-06:00;0e1fb1ca633d9f47c2e613bf4832dd82536535cc;1335182;1365722
2022-03-11T17:58:24-06:00;631943c4cf71c3844e78f05f236deb774f1d9c3f;1335182;1365722
2022-03-11T17:38:37-06:00;573e52b4023f1e0e51961e6a80e70df28ec86655;1335182;1365722
2022-03-11T17:15:03-06:00;edbfe1a8d8fca3a171feb09276558f4a128de701;1335182;1365722
2022-03-11T17:08:05-06:00;9e65b8bc1427fc99d4bd6f229b60a615eccc7d7e;1335182;1365722
2022-03-11T17:01:34-06:00;3720efe6e3f89b5c64074a5ea5499a62c5528c37;1335184;1365724
2022-03-11T12:42:24-06:00;42705bbc1133b8b6a5b1784e5213ec765ba4cf02;1335184;1365724
2022-03-09T11:01:01-06:00;e459751ed92c4e76d1784e42af047c72e7f3e31c;1335183;1365723
2022-03-09T10:41:40-06:00;fcb6bc44075f43ef5de5168d4fc99f0c341cff6d;1335183;1365723
2022-03-09T10:41:09-06:00;3f74e57c0473bce05da1da7b3f5a0b5861b42422;1335183;1365723
2022-03-09T10:36:30-06:00;85adcc6fcbe97a155f91e9d2867ad9094d7f1994;1335185;1365725
2022-03-09T10:33:33-06:00;ae0be0028e68d429feb565f093aec875235447cc;1335187;1365727
2022-03-09T10:26:48-06:00;80e04387748abe24b082e9976a1537ccda3750ef;1335187;1365727
2022-03-07T13:37:38-06:00;e359f8b1fcd03e386760ffbf95b8560af81c25ff;1335150;1365684
2022-03-07T06:22:27-06:00;60d6cd62400009a9dde686f53ebed2856746a6c9;1335150;1365684
2022-03-07T06:20:33-06:00;5d93a3e98fcc83738d625f349608cbe8dbac616d;1335150;1365684
2022-03-07T06:16:51-06:00;07f738ba771b12aa235c6f859bca1007c18b03d9;1335150;1365684
2022-03-07T06:16:00-06:00;aa32f404421b940a8a83e49d7714ff0b85f6155d;1335150;1365669
2022-03-07T06:14:51-06:00;f04394fa97bc1f246221625896f2ab6cd4c61d73;1335150;1365669
2022-03-07T06:11:58-06:00;55749d36fb83c24d40b7e23a9bdd4fc4f74cb2e5;1335150;1365669
2022-03-07T06:09:30-06:00;481a901fe50ba7d7b39779952d35f093976b8c0c;1335150;1365669
2022-03-07T06:02:19-06:00;7b9ef05518a8ee6b2412c5dd241784cd4c44e464;1335150;1365669
2022-03-07T06:01:56-06:00;022911e0a1849453f0435cdcf01e44ab2b6b000d;1334006;1364525
2022-03-07T06:01:44-06:00;a666e4e4bbe986372642f9f2f846bd043a820d18;1122827;1153346
2022-03-07T06:01:32-06:00;d8fdf5ee00d74c5a64f74e6447e3fe993e1e80e9;1087593;1118112
2022-03-07T06:00:36-06:00;373eed191e8290cae1bdf089061d20097d9f9a68;1078071;1108590
2022-03-07T05:58:02-06:00;f43a98c13fb2d543ccb39448ad31041410c3c074;453981;484500
2022-03-07T05:57:44-06:00;d4ce511518335c74a582479db685e9da885f3bca;436286;466805
2022-03-07T05:56:49-06:00;eed5a9b840d3d1876eb9353a30be5dd82aa18e8f;434642;465161
2022-03-07T05:56:30-06:00;30a67bd313aea57107b86e3f38a7a799207f67c7;416488;447007
2022-03-07T05:56:10-06:00;79fff1834c7f522f38842bc147248e9f06425609;366036;396555
2022-03-07T05:55:58-06:00;32a3588063bc937bb4ad102c63b17f5b569ad770;355384;385903
2022-03-07T05:55:25-06:00;6a970d54e3288d182c793c5813aa81876cbca1da;352816;383335
2022-03-07T05:55:06-06:00;1ba0bda560a272905a6cb8b9061b55da88685eee;303173;333692
2022-03-07T05:54:53-06:00;a5ea2d44e21e6903964b35f613802b07aa5b930a;302860;333379
2022-03-07T05:54:41-06:00;12c6662eca7715f8e7d73e6ab1416bf28f2d946b;299576;329905
2022-03-07T05:51:48-06:00;612f703ed496b87165e945f85b536c2e1835d86f;292466;322000
2022-03-07T05:51:25-06:00;31ed1d8a09bd328be7f2fce98e2b3c9a65d06693;292380;321914
2022-03-07T05:51:08-06:00;ac9e964187794d2ca201e51aed03e29aa1951a5b;292028;321562
2022-03-07T05:50:55-06:00;eb15e5ff3dc3ada21fc2e9efbbe3a2d3c1670eb7;261075;288920
2022-03-07T05:50:29-06:00;f94292e61e131ec9658774a7f49c23dd27269df0;261040;288885
2022-03-07T05:50:04-06:00;64774ce4e0e713bd5e85ab1f264fede9901d2594;252706;280551
2022-03-07T05:49:33-06:00;91d4f0b560330a50515dca0cd2c1381a2b176bd9;252706;280551
2022-03-07T05:49:22-06:00;b9275c9638550272b9976b2dd867429b2c44c34f;252695;266554
2022-03-07T05:48:55-06:00;d6387df45fa411c64dae82dea266b9613d54382c;250205;264064
2022-03-07T05:48:24-06:00;0cbf7dfc8ef7d38484a33deb1454cf97af7a31be;218740;232599
2022-03-07T05:47:37-06:00;9736e4ea7a67f07f5e0ff3bdca74eb7c3479a001;218422;232128
2022-03-07T05:36:41-06:00;736b02ae0c675daa497aae1b7743ead22be47966;218422;232128
2022-03-07T05:34:57-06:00;de097c299a60aeab6b528d66710de36ec80f17a7;1207094;1245625
2022-03-07T05:28:30-06:00;ce517a9a0e915ecec48ddb1044a1be55612cf2cc;1207152;1245814
2021-11-16T12:06:45-06:00;9d97e0a2fb3d03fac66cd45d3a84338b0a97f368;1207152;1245814
2021-11-16T12:37:59-05:00;8c4c2e907fd6cb7c9ddc5e1ca1bff215655d5227;1207152;1245814
2021-10-29T20:44:18-05:00;6a73686545bcdeaefe0102c5503d7ab40c4dd6a8;1207150;1245812
2021-05-28T09:23:09-05:00;00d3d9387671a02d5e8ea8753faa8db050ae276b;1207149;1245811
2021-05-26T23:07:43+02:00;b1ba9c55dd39c74e73402210bb0fde2d3f4f9eee;1207149;1245811
2021-05-26T23:05:48+02:00;029f6244982e08c9df4230e6198e7080134c2897;1207149;1245811
2021-05-18T08:01:16-05:00;538273cfd53720a10e34a3d80d3779b607e1ac26;1207146;1245808
2021-05-16T20:04:52-05:00;92fd7ab3f6b0fd487363da823b24e0e363300e73;1207106;1245743
2021-03-12T14:19:29-06:00;257b2ba2a5b40b893bff203626331b4b9c96d681;1041161;1076631
2021-03-03T16:04:33-06:00;ca1e2ee79675d23b9ef4fb4309e88edf84b18513;1041161;1076631
2020-07-14T18:04:44-05:00;1869379f464f0f8dac471edb4e6d010b2b0e639d;884649;915134
2020-07-03T11:22:26-05:00;616e501acdbfb87b644ad1a71cbf9d38dc7e1e98;884646;915131
2020-07-03T11:11:39-05:00;71e330ca2bc0a2f12f416c461d23dbca21db4d8f;884646;915131
2020-07-03T11:10:39-05:00;ff3f1be6b89493dacbe1608cea2b3c5ea7d845ce;884646;915131
2020-07-03T11:00:10-05:00;cb7179ca267185f9384be264f3977afa22738a11;884643;915128
2020-07-03T09:52:06-05:00;f900df09d2ee3f7ecfd9243b69e181d80f720790;884641;915126
2020-07-02T21:50:25-05:00;d83b1a9391e65091384534e8a8bfd7affd29ef6a;877698;905833
2020-07-01T11:52:33-05:00;5d3337debf620808c7eba6afe0f8c2d7cd9fb3d3;877696;905831
2020-06-29T12:07:52-04:00;944d8af94817f56db80b6a0c1cbc4337e4efc9d7;741760;772383
2020-06-29T11:45:43-04:00;111e5e83159172f8a6f7f39bced5810061b995d4;741759;772382
2020-05-29T10:06:36-05:00;e095e7988cc7bb2323eadb2d0919cb0b1500428a;741758;772381
2020-05-29T10:03:04-05:00;9bb318383dc9db6489c83b7e5cf36a5a7978d3f9;741758;772381
2020-04-08T15:42:59-05:00;51d622f64afaa8cee65116fa60f76241c3249baf;741740;772363
2020-04-08T15:34:00-05:00;541ad72817820effb00311c4c991a0e64453ec54;741740;772363
2020-04-08T15:31:57-05:00;2e7ef153697c1c5260273a0d7f323d57f36481cf;741740;772363
2020-03-26T16:45:27-05:00;9fa7cbbb8b989058a1b864ad5ccc86ca5c50fa96;731669;760707
2020-03-26T12:02:14-05:00;c5bd2a3b6a440167f1a4d77ed511012da562dbe4;731669;760704
2020-03-10T13:05:52-05:00;b3a38caf647f47abcdb48d64ff1202a2d3e5f0b1;731669;760704
2020-03-10T13:05:46-05:00;717e8fdd2502db4f0f3ff5d013c4061edba6677e;731669;760704
2020-03-10T12:14:48-05:00;e73bc50a37d27fe8b1966df7921952432fc18679;731146;760181
2020-03-09T15:39:36-05:00;a34e0ffdee9f2fd963d780a48d32226f5dc5fcc0;731146;760181
2020-03-09T15:35:23-05:00;ceb34d45dcb12063af0d3ec7149f2842b4f1dff3;731146;760181
2020-02-29T04:03:52+00:00;79bab5cba2b806dd0d542ed2e791961a9c1449eb;731146;760181
2020-02-21T16:01:36-06:00;443558a8a7fd3081d37c2dd1563d9b4536f4b6e4;731146;760181
2020-02-21T16:00:37-06:00;ca306bff033193183e4a24046265d49ebceef031;731146;760181
2019-11-19T10:07:27+01:00;f6daae26ee391e475e2295e77c839aa7c1a8b784;731146;760181
2020-02-20T16:47:54-06:00;bc05c9fc278e253043376b354d06241190880522;731145;760180
2020-02-20T16:46:40-06:00;42c67693ae7a2b0e946c5239590917aa2a002bb8;731145;760180
2020-02-20T16:42:30-06:00;60ac2f2303045f5b5c85c7b08c19c709ae8d395c;731145;760180
2020-02-20T16:37:23-06:00;984476ea8b0f9f3d75c63e65b8d8ccdab2ec12f1;731145;760180
2019-11-19T10:48:23+01:00;e878bc9503177575a2ab6f61a8d4b059fc22f3fc;599631;623861
2019-11-17T16:17:10-06:00;79f25b523ae0fd81abe1ffb0efd9005f2e6eef33;599631;623861
2019-11-02T23:44:23+01:00;41e8a79aa959ba81f797db08a2b8d25c00c3f81e;599631;623861
2019-11-01T13:40:55-05:00;389d5df669fa7c48d14197c97272abb6155e3ee8;599631;623861
2019-11-01T13:35:38-05:00;850360c9482029c6ea8ee1f9a2eb4a0381a0b8ee;599631;623859
2019-11-01T13:33:40-05:00;81844b51f199430076f06033bd71bca5b466a018;599631;623859
2019-10-28T15:54:51-05:00;25cf7eb308757ef6b852c7e674e0502cacbf6b17;599636;623866
2019-10-28T15:52:08-05:00;af9159d49ec91153dfa89149d7f4642606e89496;599636;623829
2019-10-28T15:40:42-05:00;8ef42d26533dbe009b13dcb3b680ae4e1252aee3;599636;623819
2019-10-28T10:55:43-05:00;ba1195ccdee3b1907808759f06de2f2d32fedfb3;599636;623807
2019-10-20T22:54:24-05:00;21ffbace71c50332f7718cc64a34dae674c91574;599636;623483
2019-10-20T21:34:43-05:00;0520010c8f24a84230e02cb38d8d0551c2867052;457980;480122
2019-10-20T17:38:20-05:00;3b9236285e133c32cf2e8a1d5b236c6c78157d26;458911;481053
2019-10-20T17:36:06-05:00;750bf7899f115e5d49077c46f8ff22d6439dab72;458911;481053
2019-10-20T17:33:39-05:00;6ee9c7e3d3a6e8fa1322abce8cafd0dc0399d66a;458911;481053
2019-10-19T14:38:22-05:00;62d1da9b443631240f7d4a8d629014f6983aa2a5;484609;505157
2019-10-19T14:35:50-05:00;e927f7a3fc82339755482e553df37d932ff30083;553758;570880
2019-10-19T14:32:59-05:00;6e253c6c2ca220a975829d7aaa25025f77421810;587616;603448
2019-10-19T14:29:30-05:00;f5e8be9dbb68bd471d4c3dfc68c6a544486a9835;585536;601286
2019-10-19T14:26:19-05:00;ccf4c9e5c989f01ec2587061f372f5e5ba5e5178;243934;259636
2019-10-19T14:23:48-05:00;0ecd652794c3c4183bb04e874996d9647dfb562a;242642;258079
2019-10-19T14:21:51-05:00;75753f94f45b3bcfaf59229832c33bbd1bccf744;203902;213680
2019-10-19T14:19:21-05:00;46497233e079f4a84097da5ff749825e457d9b50;203902;213680
2019-10-19T14:15:38-05:00;406916ea46e0b83f564ca994465e43f96ed48706;203882;213659
2019-10-19T14:13:36-05:00;f76868e9d59149252ec79a79158eadefcdc5952f;204356;214225
2019-10-19T14:08:19-05:00;0f867d126b1c6443f5f754121bf203e3dc99508f;204319;214188
2019-10-19T14:05:39-05:00;e4ec5c9cd7ec9c44fb3fd7cccf3c84ce811e2386;173862;184465
2019-10-19T14:04:06-05:00;1ae82cf09503cf91da27c7dcfc2d27860af090ee;174310;185016
2019-10-19T14:00:42-05:00;8339b36481e4477a4343f28bbbc393a348e549d2;173970;184671
2019-10-19T13:58:20-05:00;b94f119b728fce52aab04c8938d3ea49ff7ef441;173872;184576
2019-10-19T13:57:04-05:00;5bd9288a8dcc468f1b603e5d23f4ae1933a95700;173834;184538
2019-10-19T13:55:21-05:00;0a63af6fa63d65085da0967e6a85cda48af69531;173826;184530
2019-10-19T13:53:58-05:00;53812ea4a7eadfb5a7363ef9a31a8597d9f8e264;167059;177714
2019-10-19T13:51:28-05:00;273cb7fcfbdee2990e6c3747e31f940a9533d164;166983;177638
2019-10-19T13:49:24-05:00;6e623871ce24cf91f5f4c97dae8e2beece631d9d;165651;176213
2019-10-19T13:47:56-05:00;c0c43fa2fe2c0f9b90cc124c27ed6ea4425c3251;165649;176211
2019-10-19T13:46:07-05:00;a6ea77c38b336557175a124c6e30cb48bee203a0;165503;176039
2019-10-19T13:44:17-05:00;d8d8979d9ab2470102c6174abc6645776c3a75ba;161421;171365
2019-10-19T13:42:27-05:00;b0ad3c543c57bbe7363e7316cb119f1690c9210c;161463;171897
2019-10-19T13:39:47-05:00;430586d0b796d1a377172f21c3e1bc572878a61a;161397;171850
2019-10-19T13:37:51-05:00;06157c73daeb5fdd05d649497e78f662c9d65933;165238;176477
2019-10-19T13:35:44-05:00;10d9216d2b788d1aee3c3e541da135d81e48e59f;165208;176447
2019-10-19T13:33:35-05:00;7128839f62366a237b534e80397d6f29dd5e1a7a;159029;170346
2019-10-19T13:31:37-05:00;bb32f8e4cca0c50bb7ebc2423e240299d66f325f;154078;165395
2019-10-19T13:29:39-05:00;f15ff390c62cc1ca201fc9dc7b7a24b2db74d7e0;153986;165276
2019-10-19T13:27:17-05:00;1d82b9c37b1c9e30b91dabd97015210a9346711f;151574;162311
2019-10-19T13:25:11-05:00;9b5800e9d587728ac36cbe94f5494f5bec9d7dea;150022;159914
2019-10-19T13:22:46-05:00;ded2b3279f74f25ec0f9805e2b9e8fe61e5a8837;148900;158773
2019-10-19T13:20:36-05:00;d69d08ff70d19ff80957acf138cb9517d018f25a;132956;142149
2019-10-19T13:17:33-05:00;733882eebe2631397acf9af1d1a43cf78db1ed01;130387;139580
2019-10-19T13:15:06-05:00;34534755b334afb644b8ee2bc944217885eb6a7f;122821;130937
2019-10-19T13:12:04-05:00;1e14dcdf583ea2a1fc3399291faed9811872153e;125139;133248
2019-10-19T13:05:28-05:00;88fb6aee6106506dd99593cb69e3bd92641658a2;125209;133318
2019-10-19T12:55:45-05:00;0f9c33159472b14bc7192463abe9276d9e4709b4;120152;127541
2019-10-19T12:54:19-05:00;bce0bce1f8d38c7849b5d5cd00cf362af554dea0;120152;127541
2019-10-19T12:45:07-05:00;337702e98f32c77f9725af5cb7b0c9fbf2624fc7;120152;127541
